id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
135949,-18337,-4959,8853,-11572,-4070,-6179,17.1900005340576,39.4199981689453,123.220001220703,10898,1,4877151,2020-03-27 06:41:30,153
135950,-4690,-2258,7832,-11468,-4135,-682,-14.5500001907349,31.739999771118196,116.540000915527,10898,2,4877192,2020-03-27 06:41:30,153
135951,-128,2260,9237,-8116,-6327,3944,-33.330001831054695,21.4400005340576,128.789993286133,10898,2,4877233,2020-03-27 06:41:30,153
135952,1389,-366,4304,-2893,-4673,4791,-38.529998779296896,16.9500007629395,147.22000122070298,10898,2,4877274,2020-03-27 06:41:30,153
135953,-630,-1770,5490,607,-2252,6768,-36.2400016784668,18.8500003814697,164.179992675781,10898,-1,4877315,2020-03-27 06:41:30,153
135954,2480,-3622,7645,5320,-354,6734,-21.6100006103516,25.440000534057603,-178.449996948242,10898,-1,4877360,2020-03-27 06:41:30,153
135955,6715,-4670,1725,8694,-1017,2546,2.4000000953674303,26.1700000762939,-165.860000610352,10898,-1,4877397,2020-03-27 06:41:30,153
135956,324,-3311,3117,6841,-2216,-1031,17.9899997711182,20.2900009155273,-165.649993896484,10898,-1,4877437,2020-03-27 06:41:30,153
135957,-1776,-2046,1837,7797,-3603,-973,33.7299995422363,13.9200000762939,-171.649993896484,10898,-1,4877478,2020-03-27 06:41:30,153
135958,-5196,-826,2574,5151,-4414,-4888,46.4000015258789,11.4300003051758,176.110000610352,10898,1,4877519,2020-03-27 06:41:30,153
135959,-10484,-4490,595,2587,-2334,-8214,51.7400016784668,19.6200008392334,158.929992675781,10898,1,4877560,2020-03-27 06:41:30,153
