id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152001,-3773,418,1226,4067,-4653,-2259,49.58000183105471,15.9099998474121,-35.819999694824205,12130,1,4996658,2020-03-27 06:43:20,164
152002,-6623,-3312,2371,655,-3416,-6144,50.33000183105471,17.4200000762939,-50.959999084472706,12130,1,4996699,2020-03-27 06:43:20,164
152003,-12102,-5697,776,-3884,-300,-7036,40.47999954223629,29.3299999237061,-66.6999969482422,12130,1,4996740,2020-03-27 06:43:20,164
152004,-13961,-3635,11254,-9409,-603,-2585,12.380000114440902,34.5,-81.0899963378906,12130,1,4996781,2020-03-27 06:43:20,164
152005,-2873,-668,6462,-8075,-693,-1210,-10.460000038147,35.0900001525879,-85.4899978637695,12130,2,4996822,2020-03-27 06:43:20,164
152006,-2871,2860,7918,-7798,-3394,2035,-28.8299999237061,29.4599990844727,-81.4300003051758,12130,2,4996862,2020-03-27 06:43:20,164
152007,494,1178,5577,-3004,-3864,4600,-33.6599998474121,26.5799999237061,-66.8199996948242,12130,2,4996903,2020-03-27 06:43:20,164
152008,2410,184,4773,-524,-3492,5695,-30.0,25.100000381469698,-48.7900009155274,12130,-1,4996944,2020-03-27 06:43:20,164
152009,4186,-1704,4576,3306,-336,3560,-19.5100002288818,25.8400001525879,-34.6199989318848,12130,-1,4996985,2020-03-27 06:43:20,164
152010,1616,-1805,6590,5981,-1606,2702,-4.86999988555908,24.9300003051758,-26.760000228881804,12130,-1,4997026,2020-03-27 06:43:20,164
152011,1601,-3233,2012,6310,-2373,1391,13.6800003051758,21.2199993133545,-22.7900009155273,12130,-2,4997067,2020-03-27 06:43:20,164
152012,-433,-1839,2354,6420,-2494,52,29.059999465942397,15.8299999237061,-23.8600006103516,12130,-2,4997108,2020-03-27 06:43:20,164
152013,-346,-2233,1601,4832,-3495,-3361,41.470001220703104,11.2600002288818,-31.100000381469698,12130,-2,4997149,2020-03-27 06:43:20,164
