id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92324,6870,5562,10574,-5267,120,-3615,-42.8600006103516,-44.8400001525879,-132.789993286133,6809,2,338626,2019-01-01 00:05:11,133
92325,157,-173,7062,-1927,861,-6039,-37.3600006103516,-52.8499984741211,-148.830001831055,6809,2,338667,2019-01-01 00:05:11,133
92326,-1352,-1583,7323,-630,1513,-5678,-19.2900009155273,-56.0900001525879,-174.910003662109,6809,-1,338708,2019-01-01 00:05:11,133
92327,-2611,-2592,8457,2754,2660,-3657,0.9900000095367428,-52.2299995422363,164.22000122070298,6809,-1,338749,2019-01-01 00:05:11,133
92328,-235,-4171,2985,5756,3688,-1320,16.0599994659424,-42.8899993896484,158.320007324219,6809,-1,338790,2019-01-01 00:05:11,133
92329,1557,-6104,-1581,5429,4975,1476,27.190000534057603,-32.919998168945305,163.759994506836,6809,-1,338831,2019-01-01 00:05:11,133
92330,10047,-10101,-9641,4203,-1461,8215,29.969999313354503,-37.930000305175795,-178.610000610352,6809,-1,338872,2019-01-01 00:05:11,133
92331,17990,-7827,1463,-5997,-223,8236,5.09999990463257,-48.5699996948242,-150.63000488281298,6809,-1,338912,2019-01-01 00:05:11,133
92332,12897,2413,7708,-6920,-292,2176,-26.9500007629395,-48.310001373290994,-130.88000488281298,6809,-1,338953,2019-01-01 00:05:11,133
92333,5628,5255,7308,-7279,2970,-2593,-39.930000305175795,-47.1599998474121,-135.5,6809,1,338995,2019-01-01 00:05:11,133
