id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
232199,662,2618,3379,-3848,275,-766,-23.190000534057603,-46.0699996948242,10.479999542236301,17617,1,7244578,2020-03-27 09:59:42,248
232200,-125,3049,6658,-2444,-254,-1774,-27.3600006103516,-47.4000015258789,5.21999979019165,17617,1,7244619,2020-03-27 09:59:42,248
232201,837,546,5344,-678,1733,-4282,-21.6399993896484,-48.5900001525879,-6.21999979019165,17617,1,7244660,2020-03-27 09:59:42,248
232202,-3695,-1964,1050,1124,1755,-3224,-7.53000020980835,-46.130001068115206,-23.1200008392334,17617,1,7244701,2020-03-27 09:59:42,248
232203,806,-903,550,1598,1640,-2097,0.200000002980232,-41.27000045776371,-31.7000007629395,17617,1,7244742,2020-03-27 09:59:42,248
232204,-1557,-1512,-2030,2760,756,-1084,9.22000026702881,-38.3600006103516,-39.1300010681152,17617,-1,7244783,2020-03-27 09:59:42,248
232205,277,-1103,-178,1481,1218,544,11.529999732971199,-35.3699989318848,-38.2000007629395,17617,-1,7244825,2020-03-27 09:59:42,248
232206,-818,-810,2861,3791,602,1394,16.620000839233402,-33.75,-35.939998626709,17617,-1,7244866,2020-03-27 09:59:42,248
232207,2382,-466,562,4982,938,2665,24.4300003051758,-34.0400009155273,-28.6399993896484,17617,-2,7244906,2020-03-27 09:59:42,248
232208,8697,-1034,33,1785,534,4213,27.2099990844727,-36.3300018310547,-18.8600006103516,17617,-2,7244947,2020-03-27 09:59:42,248
232209,20293,-3651,3806,-1044,-2333,5333,18.1100006103516,-43.959999084472706,-4.769999980926509,17617,-2,7244988,2020-03-27 09:59:42,248
232210,12160,-1896,3495,-4833,-1989,4495,-0.839999973773956,-53.5900001525879,10.239999771118198,17617,-2,7245029,2020-03-27 09:59:42,248
232211,5512,2399,8824,-4763,-951,448,-24.350000381469698,-53.91999816894529,21.690000534057603,17617,-2,7245070,2020-03-27 09:59:42,248
