id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
226188,2952,1260,1312,-1736,411,3295,10.6700000762939,-11.390000343322802,-9.420000076293949,17207,-2,6124413,2020-03-27 09:41:27,240
226189,5617,1135,1446,-775,-1068,2009,6.099999904632571,-12.5500001907349,-2.33999991416931,17207,-2,6124454,2020-03-27 09:41:27,240
226190,83,-2549,2889,-3575,932,1630,-0.129999995231628,-13.3299999237061,1.04999995231628,17207,1,6124495,2020-03-27 09:41:27,240
226191,11526,-5630,9449,-3545,-1006,6229,-13.0,-11.539999961853,12.479999542236301,17207,1,6124536,2020-03-27 09:41:27,240
226192,8695,-7997,2665,-6832,122,706,-26.4599990844727,-12.9899997711182,21.25,17207,1,6124577,2020-03-27 09:41:27,240
226193,5726,-6472,7944,-8353,797,1112,-46.880001068115206,-11.9899997711182,21.780000686645497,17207,1,6124618,2020-03-27 09:41:27,240
226194,5871,-2348,2347,-7509,766,-3792,-64.05999755859371,-14.710000038147,18.590000152587898,17207,1,6124659,2020-03-27 09:41:27,240
226195,2055,2024,12214,-8180,2337,-5580,-80.7799987792969,-25.9599990844727,8.61999988555908,17207,1,6124700,2020-03-27 09:41:27,240
226196,6065,3787,10934,-2323,5109,-7766,-84.8000030517578,-39.6300010681152,-3.0,17207,1,6124741,2020-03-27 09:41:27,240
226197,-6052,-4272,7184,-174,8365,-10773,-55.75,-58.540000915527294,-43.5999984741211,17207,1,6124782,2020-03-27 09:41:27,240
226198,-1266,-2463,6506,2247,7129,-4390,-16.120000839233402,-52.040000915527294,-86.0500030517578,17207,2,6124823,2020-03-27 09:41:27,240
226199,945,-5102,2219,4510,4712,-4449,6.050000190734861,-38.189998626709,-103.08000183105499,17207,2,6124864,2020-03-27 09:41:27,240
226200,-1301,-4626,10222,3779,4781,-486,17.3400001525879,-23.6100006103516,-108.459999084473,17207,-1,6124905,2020-03-27 09:41:27,240
226201,923,-1542,9047,5020,4704,1137,25.75,-13.5500001907349,-101.66000366210899,17207,-1,6124946,2020-03-27 09:41:27,240
226202,399,-1872,6332,3964,5392,1409,34.9000015258789,-3.5399999618530296,-93.1999969482422,17207,-1,6124987,2020-03-27 09:41:27,240
226203,2348,365,3617,2782,5130,1562,42.8499984741211,3.3199999332427996,-81.94000244140629,17207,-1,6125028,2020-03-27 09:41:27,240
226204,200,763,181,634,4487,1819,47.83000183105471,8.96000003814697,-70.5199966430664,17207,-2,6125069,2020-03-27 09:41:27,240
226205,1695,693,2051,-960,3719,2450,48.720001220703104,10.970000267028801,-59.6599998474121,17207,-2,6125110,2020-03-27 09:41:27,240
226206,85,798,362,-911,1692,2136,48.0900001525879,11.039999961853,-51.220001220703104,17207,-2,6125151,2020-03-27 09:41:27,240
226207,566,-543,-442,-2244,1789,3314,45.5900001525879,8.73999977111816,-43.41999816894529,17207,1,6125192,2020-03-27 09:41:27,240
226208,3173,91,1114,-2347,576,3510,40.319999694824205,5.17999982833862,-34.7000007629395,17207,1,6125233,2020-03-27 09:41:27,240
226209,1773,-954,-918,-2198,-348,2861,35.6699981689453,-0.209999993443489,-29.0900001525879,17207,1,6125274,2020-03-27 09:41:27,240
226210,4187,-677,2218,-2964,-692,3551,28.3700008392334,-5.53999996185303,-22.850000381469698,17207,1,6125316,2020-03-27 09:41:27,240
226211,3876,-339,1580,-2253,-1660,1475,21.899999618530302,-11.470000267028801,-18.6200008392334,17207,1,6125356,2020-03-27 09:41:27,240
226212,1572,-1861,3636,-3182,-1269,2616,14.0699996948242,-15.869999885559098,-15.369999885559098,17207,1,6125397,2020-03-27 09:41:27,240
