id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
106069,-22495,-1459,8951,-9131,-770,-5046,-50.5999984741211,47.470001220703104,54.7400016784668,8125,1,1932484,2020-03-27 05:52:52,138
106070,-2874,1109,9348,-7543,-3496,2352,-64.9199981689453,46.7299995422363,60.7700004577637,8125,2,1932525,2020-03-27 05:52:52,138
106071,1589,-448,8360,-4384,-3865,3727,-63.9799995422363,49.029998779296896,81.7300033569336,8125,2,1932566,2020-03-27 05:52:52,138
106072,-323,-3047,5733,1071,-1832,5203,-52.369998931884794,55.1800003051758,99.5500030517578,8125,2,1932607,2020-03-27 05:52:52,138
106073,-902,-3504,9598,2929,-1821,6814,-23.1599998474121,59.5200004577637,128.199996948242,8125,-1,1932648,2020-03-27 05:52:52,138
106074,1698,-3899,5503,4903,-1517,4338,6.80999994277954,56.41999816894529,153.059997558594,8125,-1,1932689,2020-03-27 05:52:52,138
106075,1876,-5024,2221,10283,-4382,-1031,28.3299999237061,48.0200004577637,155.839996337891,8125,-2,1932729,2020-03-27 05:52:52,138
106076,-5534,-10828,-13798,8164,-2769,-8202,38.9000015258789,47.6399993896484,134.649993896484,8125,-2,1932770,2020-03-27 05:52:52,138
106077,-17753,-10928,-9490,-4787,-1810,-12604,2.2300000190734903,56.1500015258789,88.1100006103516,8125,1,1932811,2020-03-27 05:52:52,138
106078,-21777,-1456,4885,-8492,1016,-3588,-46.060001373290994,48.0099983215332,54.0999984741211,8125,1,1932852,2020-03-27 05:52:52,138
106079,-3028,547,9158,-9220,-3343,1395,-65.44000244140621,48.630001068115206,57.16999816894529,8125,2,1932893,2020-03-27 05:52:52,138
