id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
233701,2570,2333,5647,-6336,3187,-1351,-49.75,-56.6100006103516,-125.16999816894501,17719,1,7307833,2020-03-27 10:00:43,249
233702,380,360,8790,-1298,1357,-3605,-44.290000915527294,-57.7700004577637,-142.589996337891,17719,1,7307874,2020-03-27 10:00:43,249
233703,-2703,-1809,4828,1877,1332,-4543,-24.850000381469698,-60.8400001525879,-162.259994506836,17719,1,7307915,2020-03-27 10:00:43,249
233704,-2040,-1675,1439,862,3695,-2689,-5.53999996185303,-56.25,179.410003662109,17719,1,7307956,2020-03-27 10:00:43,249
233705,-3960,-1878,2995,5155,1280,-2283,10.0900001525879,-49.790000915527294,168.740005493164,17719,1,7307997,2020-03-27 10:00:43,249
233706,-4985,-2894,791,361,3830,546,17.6299991607666,-44.119998931884794,167.770004272461,17719,-1,7308038,2020-03-27 10:00:43,249
233707,2450,-1460,529,1460,1106,1496,17.1399993896484,-41.75,173.419998168945,17719,-1,7308079,2020-03-27 10:00:43,249
233708,7232,-4492,1792,3501,-176,7546,11.8000001907349,-44.3400001525879,-169.770004272461,17719,-2,7308120,2020-03-27 10:00:43,249
233709,19457,-11386,-5246,1257,-2547,9123,-7.599999904632571,-49.970001220703104,-135.72000122070298,17719,-2,7308161,2020-03-27 10:00:43,249
233710,19611,-3613,5421,-6858,-237,2196,-36.290000915527294,-51.049999237060604,-111.800003051758,17719,-2,7308202,2020-03-27 10:00:43,249
233711,5493,825,7079,-5013,82,-650,-51.2999992370605,-50.970001220703104,-111.55999755859399,17719,-2,7308243,2020-03-27 10:00:43,249
233712,1261,2826,6340,-5732,1618,-1676,-59.8199996948242,-53.3600006103516,-117.050003051758,17719,-2,7308284,2020-03-27 10:00:43,249
