id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136314,-509,-2347,1818,6685,-3493,-3192,33.75,7.40999984741211,-179.919998168945,10929,-2,4892079,2020-03-27 06:41:30,153
136315,-4291,-2059,1185,3522,-2973,-5712,43.470001220703104,9.59000015258789,165.070007324219,10929,1,4892120,2020-03-27 06:41:30,153
136316,-14517,-6820,-387,-1064,-797,-10706,40.04000091552739,22.1599998474121,144.639999389648,10929,1,4892160,2020-03-27 06:41:30,153
136317,-13743,-7128,1330,-9684,-2379,-6080,17.0799999237061,32.2999992370605,124.459999084473,10929,1,4892201,2020-03-27 06:41:30,153
136318,-8691,-3016,11005,-9727,-3122,704,-14.869999885559098,24.6299991607666,117.470001220703,10929,2,4892242,2020-03-27 06:41:30,153
136319,3175,-81,7085,-7043,-3833,4474,-29.6700000762939,22.239999771118196,127.949996948242,10929,2,4892283,2020-03-27 06:41:30,153
136320,5286,345,7858,-4352,-5707,3559,-37.810001373291,16.5900001525879,144.649993896484,10929,2,4892324,2020-03-27 06:41:30,153
136321,6323,-622,-1497,-360,-5950,6239,-38.2400016784668,12.529999732971199,161.479995727539,10929,2,4892365,2020-03-27 06:41:30,153
136322,3606,-4328,5118,4070,-2067,6079,-29.239999771118196,12.8199996948242,-177.779998779297,10929,-1,4892406,2020-03-27 06:41:30,153
136323,4330,-4728,6924,8052,-19,4145,-11.6899995803833,15.720000267028801,-166.320007324219,10929,-2,4892447,2020-03-27 06:41:30,153
136324,5416,-4378,1586,7106,-2526,1220,10.9200000762939,15.6899995803833,-161.75,10929,-2,4892488,2020-03-27 06:41:30,153
136325,-3832,-1871,2093,6548,-4880,-2332,26.239999771118196,7.57000017166138,-168.5,10929,-2,4892528,2020-03-27 06:41:30,153
136326,-3926,-1261,2275,5949,-3025,-4834,40.689998626709,4.73999977111816,-179.800003051758,10929,-2,4892569,2020-03-27 06:41:30,153
