id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
235793,2591,-472,6832,-6059,889,2732,18.3700008392334,3.7300000190734903,-152.559997558594,17887,-1,7363707,2020-03-27 10:01:40,250
235794,4266,824,4081,663,-5340,5587,12.9300003051758,-5.96000003814697,-143.770004272461,17887,-1,7363748,2020-03-27 10:01:40,250
235795,7959,-3005,3558,-4092,-574,6673,5.78999996185303,-17.5799999237061,-129.059997558594,17887,-2,7363789,2020-03-27 10:01:40,250
235796,10612,-4250,5367,-5138,-4117,5937,-12.0900001525879,-20.3600006103516,-112.949996948242,17887,-2,7363830,2020-03-27 10:01:40,250
235797,11252,-4108,6757,-2773,-2600,-462,-24.8799991607666,-28.1299991607666,-102.139999389648,17887,-2,7363871,2020-03-27 10:01:40,250
235798,2959,-6123,8188,-2141,-1741,-1130,-30.5799999237061,-33.6599998474121,-103.62000274658199,17887,1,7363912,2020-03-27 10:01:40,250
235799,7033,-5476,7440,-549,694,-398,-34.060001373291,-35.0499992370605,-103.449996948242,17887,1,7363953,2020-03-27 10:01:40,250
235800,3140,-10928,4163,1522,-2063,-619,-30.4099998474121,-37.2400016784668,-106.37000274658199,17887,1,7363994,2020-03-27 10:01:40,250
235801,4842,-8758,-1795,-1969,-429,1614,-36.0999984741211,-38.560001373291,-98.3000030517578,17887,1,7364035,2020-03-27 10:01:40,250
235802,2332,-1118,4139,-4832,2215,1692,-47.5,-33.8800010681152,-98.8899993896484,17887,1,7364075,2020-03-27 10:01:40,250
235803,2035,3438,1089,-2964,3360,-131,-53.6800003051758,-27.8600006103516,-104.30999755859399,17887,1,7364116,2020-03-27 10:01:40,250
235804,7137,5974,8316,-3355,4568,-3966,-56.4099998474121,-27.5900001525879,-114.91000366210899,17887,1,7364157,2020-03-27 10:01:40,250
235805,7773,-2039,10762,-774,5302,-8761,-47.75,-33.8400001525879,-137.860000610352,17887,2,7364198,2020-03-27 10:01:40,250
235806,-3866,-5902,9864,3415,6857,-11196,-22.3199996948242,-35.290000915527294,-176.99000549316398,17887,2,7364239,2020-03-27 10:01:40,250
235807,-7412,-4587,2671,5883,4874,-4943,2.79999995231628,-25.2700004577637,159.759994506836,17887,2,7364280,2020-03-27 10:01:40,250
235808,-5456,-5544,-628,5329,3422,442,16.6399993896484,-13.3400001525879,156.990005493164,17887,-1,7364321,2020-03-27 10:01:40,250
235809,1097,-7003,-320,4123,4226,2669,26.0200004577637,-6.369999885559079,164.960006713867,17887,-1,7364365,2020-03-27 10:01:40,250
