id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
234049,1475,1259,8991,-3629,2423,-4464,-39.52000045776371,-64.7600021362305,-146.360000610352,17750,1,7322100,2020-03-27 10:00:43,249
234050,-2198,-1244,6343,1579,1713,-4690,-13.6599998474121,-65.7399978637695,-175.889999389648,17750,1,7322141,2020-03-27 10:00:43,249
234051,-2310,-3192,2753,1229,3780,-2389,7.67999982833862,-58.7299995422363,164.919998168945,17750,1,7322182,2020-03-27 10:00:43,249
234052,-2660,-2466,6396,2748,3624,-2045,16.3400001525879,-48.2700004577637,160.11999511718798,17750,1,7322223,2020-03-27 10:00:43,249
234053,-4648,-4343,1410,2139,3660,625,22.9599990844727,-41.8800010681152,163.059997558594,17750,-1,7322264,2020-03-27 10:00:43,249
234054,1059,-3744,-652,3376,1390,3579,23.780000686645497,-39.970001220703104,173.539993286133,17750,-1,7322305,2020-03-27 10:00:43,249
234055,12210,-5167,-427,2326,-87,7162,16.7399997711182,-44.9099998474121,-166.589996337891,17750,-1,7322346,2020-03-27 10:00:43,249
234056,15772,-6394,-1977,-810,-3265,3390,5.34000015258789,-53.369998931884794,-148.600006103516,17750,-2,7322387,2020-03-27 10:00:43,249
234057,13827,-1531,6044,-4988,-1147,1954,-15.0799999237061,-58.8199996948242,-135.0,17750,-2,7322428,2020-03-27 10:00:43,249
234058,3599,1599,6671,-5068,-74,-829,-31.219999313354503,-59.2999992370605,-131.699996948242,17750,-2,7322469,2020-03-27 10:00:43,249
234059,3396,3878,5272,-4855,1888,-2516,-36.279998779296896,-60.220001220703104,-138.460006713867,17750,1,7322510,2020-03-27 10:00:43,249
234060,-610,1894,8722,-1111,1062,-3605,-25.9500007629395,-60.0699996948242,-159.259994506836,17750,1,7322551,2020-03-27 10:00:43,249
