id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127921,-9426,-5469,3338,-1475,-2426,-7651,39.790000915527294,9.57999992370606,-99.9599990844727,10219,1,4357992,2020-03-27 06:32:32,149
127922,-16104,-2877,5194,-5528,608,-4396,26.1599998474121,19.2900009155273,-114.76000213623001,10219,1,4358033,2020-03-27 06:32:32,149
127923,-5004,-1208,6964,-7441,1506,-1154,7.46999979019165,23.3700008392334,-118.459999084473,10219,2,4358074,2020-03-27 06:32:32,149
127924,-4951,-49,9009,-8248,-1825,2475,-12.529999732971199,24.149999618530302,-118.08000183105499,10219,2,4358115,2020-03-27 06:32:32,149
127925,4625,559,5540,-5500,-3695,6218,-22.3199996948242,21.5900001525879,-102.41999816894501,10219,2,4358156,2020-03-27 06:32:32,149
127926,2310,-1206,5754,-1585,-4245,7091,-24.0900001525879,17.979999542236303,-82.8199996948242,10219,-1,4358198,2020-03-27 06:32:32,149
127927,6553,-1935,4162,3367,-203,2524,-16.9099998474121,18.0100002288818,-69.3000030517578,10219,-1,4358238,2020-03-27 06:32:32,149
127928,1878,-1585,4592,5509,-1962,2160,-4.75,15.75,-64.2600021362305,10219,-1,4358278,2020-03-27 06:32:32,149
127929,1997,-2412,2183,5067,-1546,766,10.1599998474121,12.0900001525879,-61.619998931884794,10219,-2,4358322,2020-03-27 06:32:32,149
127930,-576,-1174,2510,5988,-2937,-833,23.75,6.849999904632571,-64.2600021362305,10219,-2,4358360,2020-03-27 06:32:32,149
127931,-490,-1310,1517,5923,-2868,-3164,38.1100006103516,3.1199998855590803,-72.0100021362305,10219,-2,4358401,2020-03-27 06:32:32,149
