id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92408,25897,-4501,4426,-7339,-684,7079,-6.5100002288818395,-55.8199996948242,-160.979995727539,6818,1,343575,2019-01-01 00:05:11,133
92409,8564,3501,8879,-8385,1080,-1974,-30.5699996948242,-56.2999992370605,-156.410003662109,6818,1,343616,2019-01-01 00:05:11,133
92410,-591,335,10485,-6763,2499,-5727,-30.9500007629395,-55.6800003051758,-179.52000427246102,6818,2,343657,2019-01-01 00:05:11,133
92411,-1546,170,8644,835,2041,-5595,-14.75,-56.3199996948242,154.229995727539,6818,-1,343697,2019-01-01 00:05:11,133
92412,-1465,-1244,3649,2852,2407,-4539,7.099999904632571,-50.369998931884794,133.88000488281298,6818,-1,343738,2019-01-01 00:05:11,133
92413,-4613,-3573,4621,2642,3163,-2151,20.6299991607666,-42.6599998474121,124.94000244140601,6818,-2,343779,2019-01-01 00:05:11,133
92414,-145,-3470,1888,5972,3736,1199,28.649999618530302,-35.1800003051758,129.020004272461,6818,-2,343820,2019-01-01 00:05:11,133
92415,1107,-6620,-5865,5893,2455,5066,36.930000305175795,-31.969999313354503,142.080001831055,6818,-2,343861,2019-01-01 00:05:11,133
92416,11412,-10063,-9587,79,-1209,10113,31.1200008392334,-44.119998931884794,163.649993896484,6818,-2,343902,2019-01-01 00:05:11,133
92417,25612,-2239,4850,-6429,-1691,4908,-6.17000007629395,-53.9099998474121,-163.259994506836,6818,1,343943,2019-01-01 00:05:11,133
92418,7766,3260,9030,-7925,1162,-1216,-26.25,-55.8499984741211,-160.330001831055,6818,1,343984,2019-01-01 00:05:11,133
