id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99593,-2848,822,-712,3485,2129,2498,-30.2099990844727,49.790000915527294,-92.4599990844727,7608,-1,766768,2019-01-01 00:11:58,135
99594,983,-551,-3244,4055,1207,2163,-15.4300003051758,55.3199996948242,-86.08999633789058,7608,-1,766809,2019-01-01 00:11:58,135
99595,-3673,-3107,-4253,203,2523,1980,-4.449999809265139,61.4799995422363,-78.7200012207031,7608,-1,766850,2019-01-01 00:11:58,135
99596,-1293,-2776,-1588,-3109,2947,3980,8.89000034332275,69.22000122070311,-60.0499992370605,7608,1,766891,2019-01-01 00:11:58,135
99597,1336,-4261,3174,-6460,907,3296,25.6700000762939,70.9700012207031,-29.899999618530302,7608,1,766932,2019-01-01 00:11:58,135
99598,4716,-5759,17965,-8438,-1302,-1961,8.35999965667725,67.33999633789061,-26.5200004577637,7608,2,766973,2019-01-01 00:11:58,135
99599,-4925,-2325,16526,-2344,-3748,-6669,-26.4200000762939,56.209999084472706,-52.220001220703104,7608,2,767016,2019-01-01 00:11:58,135
99600,-11259,1048,4937,2354,1190,-9288,-44.060001373290994,41.1300010681152,-76.2799987792969,7608,-1,767055,2019-01-01 00:11:58,135
99601,-12726,1849,-4244,3162,329,-2720,-44.189998626709006,33.169998168945305,-90.75,7608,-1,767096,2019-01-01 00:11:58,135
99602,-6990,-690,1502,3595,2065,2958,-36.6100006103516,37.3499984741211,-90.1999969482422,7608,-1,767137,2019-01-01 00:11:58,135
