id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
236197,2216,-34,6739,3742,-201,-1502,0.349999994039536,-42.5099983215332,-176.22999572753898,17919,1,7380268,2020-03-27 10:01:40,250
236198,-1767,-2380,-342,2210,1235,-2082,13.359999656677198,-41.540000915527294,176.970001220703,17919,2,7380309,2020-03-27 10:01:40,250
236199,-4093,-1776,2532,3395,2173,-849,21.3999996185303,-36.029998779296896,174.100006103516,17919,2,7380350,2020-03-27 10:01:40,250
236200,-4431,-2688,794,1857,2025,676,26.4200000762939,-31.1700000762939,175.75,17919,-1,7380391,2020-03-27 10:01:40,250
236201,456,-1075,-1943,1058,1862,2120,27.9300003051758,-28.75,-178.160003662109,17919,-1,7380432,2020-03-27 10:01:40,250
236202,9802,-2185,1798,-564,1520,4811,22.149999618530302,-29.3299999237061,-166.240005493164,17919,-1,7380474,2020-03-27 10:01:40,250
236203,14138,-5131,4255,-1685,-1364,3456,13.390000343322802,-33.009998321533196,-155.11999511718798,17919,-1,7380514,2020-03-27 10:01:40,250
236204,17671,-1371,8113,-4394,-2634,2177,1.23000001907349,-41.7000007629395,-146.52999877929702,17919,-1,7380555,2020-03-27 10:01:40,250
236205,2427,2398,12719,-5813,291,-3048,-10.859999656677198,-44.1100006103516,-150.429992675781,17919,-1,7380596,2020-03-27 10:01:40,250
236206,-3095,3133,5526,-3649,1813,-3476,-12.729999542236301,-42.7999992370606,-162.389999389648,17919,1,7380637,2020-03-27 10:01:40,250
