id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
128004,-10842,-5654,3382,-4892,-1769,-5792,41.0099983215332,14.8400001525879,-113.349998474121,10226,1,4361387,2020-03-27 06:32:32,149
128005,-12765,-7451,7418,-10037,-434,-4270,18.1800003051758,21.6700000762939,-125.05999755859399,10226,1,4361427,2020-03-27 06:32:32,149
128006,-2618,-3154,9835,-8471,251,376,-7.7600002288818395,22.489999771118196,-128.600006103516,10226,2,4361468,2020-03-27 06:32:32,149
128007,-712,433,8201,-7604,-3479,2281,-26.7700004577637,20.1900005340576,-125.290000915527,10226,2,4361509,2020-03-27 06:32:32,149
128008,1960,1403,7432,-2679,-4121,5935,-33.6300010681152,17.3199996948242,-109.41999816894501,10226,2,4361550,2020-03-27 06:32:32,149
128009,7187,-2150,2664,578,-3383,7020,-29.25,18.0100002288818,-89.8000030517578,10226,-1,4361591,2020-03-27 06:32:32,149
128010,4172,-2611,3688,4229,-1818,4642,-17.2000007629395,18.2800006866455,-74.0100021362305,10226,-1,4361632,2020-03-27 06:32:32,149
128011,3305,-2458,4069,5953,-1873,3547,-1.9900000095367398,14.390000343322802,-63.08000183105471,10226,-1,4361673,2020-03-27 06:32:32,149
128012,4407,-3187,1045,4262,-3266,1050,11.859999656677198,8.8100004196167,-59.0200004577637,10226,-2,4361714,2020-03-27 06:32:32,149
128013,595,-1656,3337,6433,-1716,-1933,24.190000534057603,5.65999984741211,-62.970001220703104,10226,-2,4361755,2020-03-27 06:32:32,149
128014,-1481,-3066,3223,5991,-3193,-5945,38.5999984741211,6.32000017166138,-74.370002746582,10226,-2,4361796,2020-03-27 06:32:32,149
