id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127096,-3434,-973,1554,3461,-2413,-6048,51.5999984741211,10.4200000762939,-78.1500015258789,10150,1,4324252,2020-03-27 06:32:32,149
127097,-7418,-1950,-1022,-1,-1741,-6280,52.0,20.7900009155273,-92.16000366210942,10150,1,4324293,2020-03-27 06:32:32,149
127098,-19206,-3022,9446,-8453,-2308,-6601,31.510000228881804,29.8600006103516,-109.800003051758,10150,2,4324333,2020-03-27 06:32:32,149
127099,-5610,-5640,5303,-10932,-2247,-108,6.110000133514401,29.1200008392334,-116.699996948242,10150,2,4324374,2020-03-27 06:32:32,149
127100,-3246,-2846,14864,-12612,-7768,4340,-23.850000381469698,16.6700000762939,-108.66999816894501,10150,2,4324415,2020-03-27 06:32:32,149
127101,4788,653,6731,-3428,-4133,5713,-35.4900016784668,11.2399997711182,-87.72000122070308,10150,2,4324456,2020-03-27 06:32:32,149
127102,4910,-613,719,-355,-2380,4760,-35.6300010681152,11.8000001907349,-72.4700012207031,10150,-1,4324497,2020-03-27 06:32:32,149
127103,1396,-1582,5981,5110,-879,5082,-26.010000228881804,15.2399997711182,-59.66999816894529,10150,-1,4324541,2020-03-27 06:32:32,149
127104,4933,-3179,1899,7381,-680,2667,-7.42000007629395,15.1599998474121,-48.9900016784668,10150,-2,4324579,2020-03-27 06:32:32,149
127105,2963,-3066,-1468,6467,-584,-437,11.1000003814697,14.630000114440902,-48.290000915527294,10150,-2,4324620,2020-03-27 06:32:32,149
127106,-1167,-2324,2386,6513,-1756,-2487,25.010000228881804,12.8100004196167,-53.9300003051758,10150,-2,4324661,2020-03-27 06:32:32,149
127107,-675,-1121,916,6346,-2589,-2861,39.5499992370605,11.3400001525879,-62.209999084472706,10150,-2,4324701,2020-03-27 06:32:32,149
127108,-2975,322,1248,4059,-2944,-3815,49.970001220703104,12.470000267028801,-73.0199966430664,10150,1,4324742,2020-03-27 06:32:32,149
