id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
236459,-3449,2032,8367,-1929,955,-4212,-11.4399995803833,-40.47999954223629,-170.389999389648,17943,1,7391008,2020-03-27 10:01:40,250
236460,-973,-330,8354,3093,985,-2382,-3.00999999046326,-39.0,-179.940002441406,17943,1,7391049,2020-03-27 10:01:40,250
236461,-1923,-2765,-1410,2181,2771,-1239,8.17000007629395,-34.0999984741211,175.029998779297,17943,1,7391090,2020-03-27 10:01:40,250
236462,-4233,-2100,2831,3918,2633,384,14.8500003814697,-26.4500007629395,175.050003051758,17943,1,7391131,2020-03-27 10:01:40,250
236463,-5369,-3056,-523,2310,2149,1815,20.8899993896484,-22.0699996948242,179.63000488281298,17943,-1,7391172,2020-03-27 10:01:40,250
236464,1563,-1359,-2574,1566,510,3173,23.5799999237061,-22.6100006103516,-172.139999389648,17943,-1,7391214,2020-03-27 10:01:40,250
236465,10558,-2649,3463,-1651,175,6467,17.5499992370605,-26.5200004577637,-159.509994506836,17943,-1,7391254,2020-03-27 10:01:40,250
236466,15423,-4173,8587,-2432,-848,2708,6.369999885559079,-30.7900009155273,-147.649993896484,17943,-1,7391295,2020-03-27 10:01:40,250
236467,9202,-2367,5519,-4116,-2060,1822,-4.23999977111816,-36.540000915527294,-141.770004272461,17943,-1,7391336,2020-03-27 10:01:40,250
236468,6869,3597,7827,-5059,-241,-1024,-17.7199993133545,-39.1399993896484,-139.77999877929702,17943,-1,7391377,2020-03-27 10:01:40,250
236469,1419,2921,4341,-2624,155,-2293,-21.1800003051758,-41.3800010681152,-146.38000488281298,17943,1,7391418,2020-03-27 10:01:40,250
