id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127709,-3875,-1363,506,-36,-4711,-6133,45.4500007629395,-3.0199999809265097,-90.48999786376949,10201,1,4349322,2020-03-27 06:32:32,149
127710,-8913,-5564,4011,-3557,-1049,-6918,40.9000015258789,3.9800000190734903,-106.12999725341801,10201,1,4349362,2020-03-27 06:32:32,149
127711,-12349,-3650,8852,-7147,1796,-3983,24.440000534057603,15.3299999237061,-117.139999389648,10201,2,4349403,2020-03-27 06:32:32,149
127712,-12791,-656,14472,-10360,-95,-1036,0.00999999977648258,20.0,-122.949996948242,10201,2,4349444,2020-03-27 06:32:32,149
127713,894,1306,6509,-4606,-850,6237,-12.6999998092651,20.3600006103516,-112.26999664306601,10201,2,4349485,2020-03-27 06:32:32,149
127714,6173,-110,2597,-4489,-2976,5329,-17.6299991607666,18.5,-95.3000030517578,10201,2,4349526,2020-03-27 06:32:32,149
127715,2706,-746,6289,-2269,-2768,4515,-22.2700004577637,15.1000003814697,-81.86000061035159,10201,-1,4349567,2020-03-27 06:32:32,149
127716,4486,-2417,4946,2971,-1058,3846,-16.75,14.5799999237061,-69.6800003051758,10201,-1,4349611,2020-03-27 06:32:32,149
127717,3201,-3206,1743,5704,-1462,2682,-3.7899999618530296,12.0500001907349,-60.9500007629395,10201,-1,4349649,2020-03-27 06:32:32,149
127718,1550,-3188,1110,5452,-2359,446,10.8400001525879,8.199999809265138,-58.25,10201,-2,4349690,2020-03-27 06:32:32,149
127719,1039,-1606,1116,4941,-3338,-904,23.190000534057603,2.00999999046326,-60.9500007629395,10201,-2,4349731,2020-03-27 06:32:32,149
127720,32,-953,1126,3634,-3926,-3393,34.169998168945305,-2.33999991416931,-69.6999969482422,10201,1,4349771,2020-03-27 06:32:32,149
