id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
135723,-10074,-3072,-1400,-1510,-3974,-8247,53.16999816894529,26.8799991607666,165.589996337891,10879,1,4867908,2020-03-27 06:41:30,153
135724,-14870,-7917,3001,-9989,-2882,-9067,27.0400009155273,37.959999084472706,142.509994506836,10879,1,4867948,2020-03-27 06:41:30,153
135725,-10653,-3769,12158,-12947,-4795,-719,-13.0600004196167,29.7299995422363,128.0,10879,2,4867989,2020-03-27 06:41:30,153
135726,1484,-1501,8207,-8692,-5389,6143,-32.830001831054695,23.4300003051758,141.740005493164,10879,2,4868030,2020-03-27 06:41:30,153
135727,6546,-1042,5459,-3960,-4174,5479,-39.1300010681152,21.8199996948242,163.850006103516,10879,2,4868071,2020-03-27 06:41:30,153
135728,-4737,-3210,11142,-202,-2960,5151,-37.1399993896484,22.7299995422363,179.470001220703,10879,-1,4868112,2020-03-27 06:41:30,153
135729,4116,-3571,3890,5792,-21,4394,-21.989999771118196,26.2999992370605,-165.36999511718798,10879,-1,4868153,2020-03-27 06:41:30,153
135730,4645,-3916,4679,7446,702,1955,-2.8499999046325697,28.280000686645497,-158.080001831055,10879,-1,4868194,2020-03-27 06:41:30,153
135731,4563,-4129,4583,6534,-3062,-759,13.770000457763699,26.3199996948242,-158.059997558594,10879,-1,4868235,2020-03-27 06:41:30,153
135732,-1291,-3522,3670,10168,-2980,-2215,31.3899993896484,22.2999992370605,-165.97000122070298,10879,-1,4868276,2020-03-27 06:41:30,153
135733,-5969,-3398,599,8817,-4564,-3987,50.75,22.0900001525879,-178.720001220703,10879,-1,4868317,2020-03-27 06:41:30,153
