id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
231064,-4529,-2519,1811,2680,2333,-3395,-10.1099996566772,-54.619998931884794,-44.8899993896484,17535,2,7117863,2020-03-27 09:57:29,246
231065,-1222,-2460,-834,1012,3032,-81,-0.779999971389771,-47.4500007629395,-51.2999992370605,17535,-1,7117904,2020-03-27 09:57:29,246
231066,1483,-613,1883,1549,2187,-405,1.5099999904632602,-41.6699981689453,-50.959999084472706,17535,-1,7117945,2020-03-27 09:57:29,246
231067,264,-2098,243,3246,1955,1177,7.550000190734861,-36.9099998474121,-49.959999084472706,17535,-1,7117986,2020-03-27 09:57:29,246
231068,648,-1179,955,2926,2046,813,12.039999961853,-32.029998779296896,-45.720001220703104,17535,-2,7118027,2020-03-27 09:57:29,246
231069,-44,-817,-48,2206,1932,852,17.0300006866455,-28.489999771118196,-42.1399993896484,17535,-2,7118068,2020-03-27 09:57:29,246
231070,3049,1965,3308,1988,1666,2819,18.7199993133545,-25.190000534057603,-35.779998779296896,17535,-2,7118109,2020-03-27 09:57:29,246
231071,11604,1615,2838,-11,-38,4798,15.479999542236301,-25.2299995422363,-23.0699996948242,17535,-2,7118150,2020-03-27 09:57:29,246
231072,23332,-5298,3013,-3714,-3775,9232,0.280000001192093,-36.810001373291,-1.91999995708466,17535,-2,7118191,2020-03-27 09:57:29,246
231073,14827,3964,8323,-5448,-2902,3871,-25.7299995422363,-41.6699981689453,18.4699993133545,17535,1,7118232,2020-03-27 09:57:29,246
231074,4017,4451,3828,-6138,375,1013,-43.810001373290994,-41.3699989318848,25.9099998474121,17535,1,7118274,2020-03-27 09:57:29,246
231075,1940,2022,6593,-4039,-100,-2083,-53.709999084472706,-42.6500015258789,21.6100006103516,17535,1,7118314,2020-03-27 09:57:29,246
231076,628,577,6108,-2451,1541,-3234,-55.0999984741211,-46.869998931884794,13.6499996185303,17535,1,7118355,2020-03-27 09:57:29,246
231077,-543,-335,5953,-719,2719,-5558,-45.0,-51.790000915527294,-3.89000010490417,17535,2,7118396,2020-03-27 09:57:29,246
231078,-1260,-1883,4457,1592,2607,-5396,-23.0499992370605,-53.7000007629395,-28.7999992370605,17535,2,7118437,2020-03-27 09:57:29,246
231079,-1099,-2326,-2821,2108,2420,-3781,-1.96000003814697,-50.0,-47.8600006103516,17535,-1,7118478,2020-03-27 09:57:29,246
231080,290,-1803,342,605,2522,-1076,5.03000020980835,-43.9500007629395,-54.6399993896484,17535,-1,7118519,2020-03-27 09:57:29,246
