id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
95065,-19836,-10941,-206,-10413,-2157,-9055,5.96999979019165,15.729999542236301,-110.110000610352,7104,1,557455,2019-01-01 00:08:49,134
95066,-12337,-1845,19524,-11397,-4728,806,-28.5900001525879,6.19000005722046,-116.680000305176,7104,2,557496,2019-01-01 00:08:49,134
95067,916,1616,8822,-5391,-4334,7831,-43.7599983215332,7.949999809265139,-101.62000274658199,7104,2,557537,2019-01-01 00:08:49,134
95068,5620,-3076,6367,-366,-1953,8468,-45.83000183105471,15.4200000762939,-78.129997253418,7104,2,557577,2019-01-01 00:08:49,134
95069,5893,-4668,4654,4468,-2207,5361,-32.779998779296896,23.7700004577637,-62.5900001525879,7104,-1,557618,2019-01-01 00:08:49,134
95070,-1426,-4609,-9060,5809,-2241,1515,-16.4099998474121,20.8799991607666,-51.2900009155274,7104,-1,557659,2019-01-01 00:08:49,134
95071,5884,-2842,4267,7367,-2492,-3434,-2.07999992370605,15.0100002288818,-50.939998626709006,7104,-1,557700,2019-01-01 00:08:49,134
95072,-5814,-11911,-8,9446,-4619,-12001,14.6000003814697,8.60999965667725,-73.7300033569336,7104,-1,557741,2019-01-01 00:08:49,134
95073,-16296,-9574,-8978,-5254,-2353,-9710,14.520000457763699,13.359999656677198,-105.110000610352,7104,1,557782,2019-01-01 00:08:49,134
95074,-13708,-6936,14413,-12601,-2645,-2656,-17.8199996948242,8.340000152587889,-120.08000183105499,7104,1,557823,2019-01-01 00:08:49,134
