id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
231259,-2747,-1359,3669,3663,1951,-3223,-19.4200000762939,-48.0900001525879,-76.2699966430664,17549,2,7125856,2020-03-27 09:57:29,246
231260,-3432,-2415,-1675,671,3040,-1528,-6.5100002288818395,-43.7000007629395,-84.7699966430664,17549,-1,7125897,2020-03-27 09:57:29,246
231261,460,-1362,813,1388,2570,-1131,-2.5199999809265097,-37.310001373291,-87.4599990844727,17549,-1,7125938,2020-03-27 09:57:29,246
231262,-1714,-2368,1383,3169,1493,671,4.26000022888184,-32.8699989318848,-88.55999755859379,17549,-1,7125979,2020-03-27 09:57:29,246
231263,-1377,-1832,1109,1661,2487,1390,8.17000007629395,-27.2999992370605,-85.0500030517578,17549,-2,7126020,2020-03-27 09:57:29,246
231264,-722,1002,1228,992,2887,2397,8.28999996185303,-21.7000007629395,-78.44000244140629,17549,-2,7126063,2020-03-27 09:57:29,246
231265,8376,2297,1936,484,1529,2897,8.06999969482422,-16.629999160766598,-69.8300018310547,17549,-2,7126105,2020-03-27 09:57:29,246
231266,10452,31,6601,-2135,-1403,4575,2.57999992370605,-17.75,-61.6500015258789,17549,-2,7126143,2020-03-27 09:57:29,246
231267,19009,-1887,7561,-4105,-2342,4889,-12.470000267028801,-23.0699996948242,-45.16999816894529,17549,1,7126184,2020-03-27 09:57:29,246
231268,7966,4526,9030,-4337,-2990,1849,-27.4799995422363,-30.190000534057603,-35.0,17549,1,7126229,2020-03-27 09:57:29,246
231269,1798,3160,1407,-2403,-1097,-97,-36.0999984741211,-33.2999992370605,-31.100000381469698,17549,1,7126266,2020-03-27 09:57:29,246
231270,4049,1139,5544,-4396,60,-2427,-43.0499992370605,-36.3800010681152,-33.8400001525879,17549,1,7126307,2020-03-27 09:57:29,246
231271,-738,1188,5709,-3463,1555,-4063,-45.7000007629395,-41.1100006103516,-44.0699996948242,17549,2,7126348,2020-03-27 09:57:29,246
