id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156722,-14508,-7684,176,-3377,169,-10124,28.1700000762939,26.3899993896484,-0.75,12527,1,5130602,2020-03-27 06:45:18,165
156723,-22943,-3702,13370,-12722,-4402,-1705,-3.7699999809265097,27.5200004577637,-19.0599994659424,12527,1,5130643,2020-03-27 06:45:18,165
156724,980,-613,5385,-4359,1213,6330,-15.0500001907349,27.7999992370605,-5.389999866485599,12527,2,5130684,2020-03-27 06:45:18,165
156725,7989,-426,3337,-5661,-2673,4302,-20.0100002288818,28.8700008392334,10.4700002670288,12527,2,5130725,2020-03-27 06:45:18,165
156726,3520,825,7594,-3585,-2764,1457,-27.4500007629395,23.969999313354503,19.979999542236303,12527,2,5130766,2020-03-27 06:45:18,165
156727,256,-1147,6745,1195,-2175,4095,-25.899999618530302,21.2199993133545,29.5799999237061,12527,-1,5130807,2020-03-27 06:45:18,165
156728,1280,-2004,3045,3979,-1237,2969,-15.0900001525879,21.270000457763697,39.1399993896484,12527,-1,5130848,2020-03-27 06:45:18,165
156729,3213,-2834,6726,6491,-698,2971,0.25,18.9400005340576,48.0999984741211,12527,-2,5130888,2020-03-27 06:45:18,165
156730,4613,-4019,-363,6814,-1903,444,17.0,15.25,51.2700004577637,12527,-2,5130929,2020-03-27 06:45:18,165
156731,-1617,-2874,306,6333,-2872,-3540,31.219999313354503,11.229999542236301,43.709999084472706,12527,-2,5130970,2020-03-27 06:45:18,165
156732,-7517,-2136,633,2305,-3263,-6306,38.779998779296896,12.979999542236301,28.9099998474121,12527,1,5131011,2020-03-27 06:45:18,165
156733,-14093,-5288,3411,-2601,-1109,-8646,31.4300003051758,21.159999847412102,9.26000022888184,12527,1,5131052,2020-03-27 06:45:18,165
156734,-19151,-5012,6339,-10185,-1385,-6175,7.550000190734861,29.4500007629395,-10.0799999237061,12527,1,5131093,2020-03-27 06:45:18,165
