id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
137025,-7453,-2040,2599,5317,-4540,-7270,42.3800010681152,6.110000133514401,165.339996337891,10989,1,4921158,2020-03-27 06:41:30,153
137026,-12094,-3655,-1307,587,-875,-9127,45.8400001525879,17.5300006866455,145.809997558594,10989,1,4921198,2020-03-27 06:41:30,153
137027,-14291,-3559,520,-7148,-93,-7910,29.600000381469698,32.279998779296896,127.800003051758,10989,1,4921239,2020-03-27 06:41:30,153
137028,-12957,-1494,13775,-11418,-1068,-418,-5.619999885559079,33.810001373291,114.41000366210899,10989,1,4921280,2020-03-27 06:41:30,153
137029,263,545,6395,-6944,-351,2898,-22.469999313354503,35.9199981689453,119.33999633789101,10989,2,4921321,2020-03-27 06:41:30,153
137030,1763,477,5853,-6076,-3278,3567,-31.4799995422363,34.4300003051758,131.039993286133,10989,2,4921362,2020-03-27 06:41:30,153
137031,1172,-2013,4710,-4395,-5967,4446,-34.7700004577637,29.440000534057603,148.38000488281298,10989,2,4921403,2020-03-27 06:41:30,153
137032,4306,-2657,7054,705,-2956,4856,-30.559999465942397,25.719999313354503,167.929992675781,10989,-1,4921444,2020-03-27 06:41:30,153
137033,1395,-4160,3667,5764,-2279,3128,-15.520000457763699,23.9599990844727,179.570007324219,10989,-1,4921485,2020-03-27 06:41:30,153
137034,-5262,-5721,-14755,7124,-1656,658,4.46000003814697,19.2099990844727,-174.720001220703,10989,-1,4921526,2020-03-27 06:41:30,153
137035,-927,-2079,1840,7116,-3180,-812,19.5599994659424,11.640000343322802,-175.309997558594,10989,-1,4921567,2020-03-27 06:41:30,153
137036,-720,-3207,1478,7198,-3551,-4703,36.310001373291,7.98000001907349,175.47999572753898,10989,-1,4921607,2020-03-27 06:41:30,153
137037,-8119,-4035,-274,3129,-2906,-8497,45.1100006103516,14.1700000762939,156.110000610352,10989,1,4921648,2020-03-27 06:41:30,153
