id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152088,-1838,-3266,2882,6700,-3797,-6622,37.8699989318848,8.07999992370606,-29.280000686645497,12137,1,5000216,2020-03-27 06:43:20,164
152089,-7655,-3603,540,3310,-3102,-7827,46.630001068115206,13.3000001907349,-49.1500015258789,12137,1,5000257,2020-03-27 06:43:20,164
152090,-9627,-6060,-433,-4771,-3040,-7138,38.1199989318848,22.3299999237061,-67.9899978637695,12137,1,5000298,2020-03-27 06:43:20,164
152091,-16930,-3531,12222,-9653,-1187,-1155,9.0600004196167,23.7000007629395,-83.4599990844727,12137,1,5000339,2020-03-27 06:43:20,164
152092,-2440,-2679,6071,-8673,-562,1453,-10.4200000762939,22.8299999237061,-79.9100036621094,12137,2,5000380,2020-03-27 06:43:20,164
152093,2741,226,7528,-7226,-3479,4584,-27.469999313354503,19.2999992370605,-69.26999664306639,12137,2,5000421,2020-03-27 06:43:20,164
152094,4570,1387,5607,-2527,-3002,3703,-33.759998321533196,18.3099994659424,-56.540000915527294,12137,2,5000461,2020-03-27 06:43:20,164
152095,747,-370,4694,-28,-2602,4385,-32.759998321533196,17.4500007629395,-44.5999984741211,12137,-1,5000502,2020-03-27 06:43:20,164
152096,2952,-2554,2685,3647,-1337,4390,-23.719999313354503,18.3099994659424,-31.559999465942397,12137,-1,5000543,2020-03-27 06:43:20,164
152097,3729,-2044,3030,5887,-365,2548,-9.14999961853027,18.770000457763697,-22.5200004577637,12137,-1,5000584,2020-03-27 06:43:20,164
152098,-2181,-3142,-3133,6578,-110,493,7.92000007629395,18.770000457763697,-20.0300006866455,12137,-2,5000625,2020-03-27 06:43:20,164
152099,1302,-3301,2062,7600,-1327,-1845,23.4500007629395,15.6499996185303,-21.6200008392334,12137,-2,5000666,2020-03-27 06:43:20,164
152100,-395,-1227,550,6250,-3523,-2983,38.8899993896484,13.25,-29.899999618530302,12137,-2,5000707,2020-03-27 06:43:20,164
