id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
122159,-17069,-8415,6584,-8696,-497,-7590,32.3800010681152,7.639999866485599,79.5400009155273,9726,2,4021074,2020-03-27 06:26:59,146
122160,-12019,-3362,14593,-10458,-80,649,4.769999980926509,12.6700000762939,72.2799987792969,9726,2,4021115,2020-03-27 06:26:59,146
122161,-2125,-1108,11011,-7941,-1658,5693,-15.4499998092651,13.3299999237061,81.2300033569336,9726,2,4021156,2020-03-27 06:26:59,146
122162,7205,-183,7767,-2880,-3342,7444,-23.0400009155273,12.6999998092651,100.709999084473,9726,2,4021197,2020-03-27 06:26:59,146
122163,11978,-1984,4645,2064,-1608,3746,-19.9300003051758,11.029999732971199,116.150001525879,9726,-1,4021238,2020-03-27 06:26:59,146
122164,658,-2471,5068,5049,-1908,1007,-9.09000015258789,7.71000003814697,120.48999786376999,9726,-1,4021279,2020-03-27 06:26:59,146
122165,7209,-3148,6140,8382,-2378,1409,7.449999809265139,1.29999995231628,125.76999664306601,9726,-1,4021320,2020-03-27 06:26:59,146
122166,3082,-2381,2644,6999,-1528,-642,23.6399993896484,-4.11999988555908,126.33000183105499,9726,-1,4021361,2020-03-27 06:26:59,146
122167,3922,-2966,1667,4602,-3912,-6415,39.52000045776371,-6.619999885559079,115.449996948242,9726,-1,4021402,2020-03-27 06:26:59,146
122168,-10897,-5777,-2868,986,-3049,-9284,47.58000183105471,0.839999973773956,93.1500015258789,9726,1,4021443,2020-03-27 06:26:59,146
