id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
107786,5220,-4660,2217,8984,152,5480,-6.130000114440921,58.529998779296896,153.639999389648,8309,-1,2499565,2020-03-27 06:02:51,141
107787,168,-2444,312,6189,-1924,1642,19.0699996948242,54.9799995422363,165.699996948242,8309,-2,2499605,2020-03-27 06:02:51,141
107788,-525,-1545,1563,6874,-3055,8,33.0400009155273,47.459999084472706,163.690002441406,8309,-2,2499648,2020-03-27 06:02:51,141
107789,-4860,-2912,725,6046,-5098,-3529,39.4099998474121,42.9000015258789,149.660003662109,8309,-2,2499687,2020-03-27 06:02:51,141
107790,-15185,-7048,-7449,2903,-1205,-10545,29.3899993896484,47.0999984741211,119.290000915527,8309,1,2499728,2020-03-27 06:02:51,141
107791,-10907,-6317,-3014,-6853,-1947,-8996,-2.61999988555908,52.4799995422363,86.27999877929692,8309,1,2499769,2020-03-27 06:02:51,141
107792,-17235,473,4277,-7994,779,-3036,-39.810001373291,44.1800003051758,64.23000335693361,8309,1,2499810,2020-03-27 06:02:51,141
107793,-998,-1950,4515,-9125,-2467,3005,-56.959999084472706,46.9099998474121,68.73000335693361,8309,2,2499851,2020-03-27 06:02:51,141
107794,2486,-1378,8414,-5594,-1892,2913,-64.370002746582,50.220001220703104,84.25,8309,2,2499892,2020-03-27 06:02:51,141
107795,-2858,-1577,8820,-1703,-1413,4771,-62.0200004577637,55.7599983215332,97.37000274658199,8309,2,2499933,2020-03-27 06:02:51,141
107796,1044,-2922,3268,3456,-265,5175,-41.4000015258789,65.66000366210939,115.569999694824,8309,-1,2499974,2020-03-27 06:02:51,141
