id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
27813,-7439,-5461,1353,5513,2019,6234,43.3600006103516,-20.9899997711182,-51.8199996948242,1240,-1,-28561,2020-06-17 16:36:02,43
27814,1238,-9345,-52,3366,1859,10924,44.75,-29.219999313354503,-38.8499984741211,1240,-1,-28536,2020-06-17 16:36:02,43
27815,2962,-16648,-8002,-300,4311,13966,34.2999992370605,-38.5999984741211,-16.8899993896484,1240,-1,-28510,2020-06-17 16:36:02,43
27816,13068,-14957,6136,-6369,9054,14222,6.380000114440921,-36.810001373291,15.1000003814697,1240,-1,-28484,2020-06-17 16:36:02,43
27817,21640,-3229,4220,-7184,7546,6145,-14.039999961853,-24.5699996948242,32.4000015258789,1240,-1,-28459,2020-06-17 16:36:02,43
27818,10017,-4143,5648,-10099,13458,-2122,-26.9500007629395,-10.1700000762939,27.9300003051758,1240,-1,-28433,2020-06-17 16:36:02,43
27819,4840,-3719,7822,-8322,14310,-5387,-40.6699981689453,4.82000017166138,9.97999954223633,1240,-1,-28408,2020-06-17 16:36:02,43
27820,10547,-8265,2674,-5374,2360,-9358,-52.040000915527294,4.48999977111816,-6.639999866485599,1240,-1,-28382,2020-06-17 16:36:02,43
27821,-4630,-10473,11981,-2545,-726,-14062,-57.209999084472706,-13.029999732971199,-17.0699996948242,1240,-1,-28357,2020-06-17 16:36:02,43
27822,-3402,-12088,12134,2477,2212,-13499,-50.0200004577637,-28.8700008392334,-32.310001373291,1240,1,-28331,2020-06-17 16:36:02,43
27823,-3775,-11864,10855,7857,989,-10250,-31.190000534057603,-37.8899993896484,-49.939998626709006,1240,1,-28306,2020-06-17 16:36:02,43
27824,-6117,-10471,8122,10855,472,-5813,-7.40999984741211,-40.2999992370606,-64.15000152587889,1240,1,-28280,2020-06-17 16:36:02,43
27825,-2089,-10836,-853,12589,1258,-2609,14.1899995803833,-37.4099998474121,-70.63999938964841,1240,1,-28254,2020-06-17 16:36:02,43
27826,-5435,-7658,227,9304,3732,-504,28.9300003051758,-33.2099990844727,-70.7399978637695,1240,1,-28229,2020-06-17 16:36:02,43
27827,3165,-2115,-9055,6049,5124,222,38.7599983215332,-29.3700008392334,-66.27999877929689,1240,2,-28203,2020-06-17 16:36:02,43
27828,-4882,-829,-3653,2269,5810,912,41.319999694824205,-23.0699996948242,-58.9099998474121,1240,2,-28178,2020-06-17 16:36:02,43
27829,8387,491,3137,2251,4042,3979,41.2400016784668,-21.2800006866455,-49.720001220703104,1240,2,-28152,2020-06-17 16:36:02,43
