id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
29835,1694,-14931,892,10008,3599,7237,60.4099998474121,-20.0699996948242,-105.900001525879,1337,-1,23924,2020-06-17 16:37:46,46
29836,10858,-15462,-10548,9165,-914,7580,72.0100021362305,-30.9200000762939,-98.19000244140629,1337,-1,23950,2020-06-17 16:37:46,46
29837,-7226,-15418,-18938,7124,-2039,6277,85.4599990844727,-42.2000007629395,-99.58999633789058,1337,-1,23976,2020-06-17 16:37:46,46
29838,19893,-19648,-17700,-368,5083,10999,88.0999984741211,-59.0999984741211,-97.0699996948242,1337,-1,24001,2020-06-17 16:37:46,46
29839,12287,-14337,-3590,-1657,3157,10505,52.380001068115206,-72.0500030517578,-62.560001373290994,1337,-1,24026,2020-06-17 16:37:46,46
29840,8597,-8602,-9770,-1478,-523,9065,-12.5100002288818,-81.1699981689453,1.64999997615814,1337,-2,24078,2020-06-17 16:37:46,46
29841,20870,-6993,-8456,-7988,5800,5637,-52.8199996948242,-70.7600021362305,33.8400001525879,1337,-2,24080,2020-06-17 16:37:46,46
29842,19617,-3668,2940,-7604,6278,2217,-55.369998931884794,-61.4500007629395,22.4200000762939,1337,-2,24103,2020-06-17 16:37:46,46
29843,14795,-3821,-278,-9427,8546,-1981,-52.7599983215332,-55.5499992370605,4.07999992370606,1337,-2,24129,2020-06-17 16:37:46,46
29844,7467,-7383,7201,-8907,4920,-3688,-50.7400016784668,-53.0699996948242,-16.0499992370605,1337,-2,24154,2020-06-17 16:37:46,46
29845,8760,-9759,8318,-8933,3869,-7842,-50.0400009155274,-56.3499984741211,-33.6300010681152,1337,-2,24180,2020-06-17 16:37:46,46
29846,8637,-11065,14692,-5561,3977,-8663,-38.1199989318848,-60.790000915527294,-60.0400009155274,1337,-2,24205,2020-06-17 16:37:46,46
29847,-1129,-10753,15903,-572,3412,-9537,-13.479999542236301,-60.810001373290994,-92.3899993896484,1337,1,24231,2020-06-17 16:37:46,46
29848,-2908,-10936,9217,2676,3254,-8239,9.77000045776367,-55.790000915527294,-117.01000213623001,1337,1,24257,2020-06-17 16:37:46,46
29849,-4793,-11028,5774,1947,5232,-6396,23.0200004577637,-45.9500007629395,-129.559997558594,1337,1,24282,2020-06-17 16:37:46,46
29850,-4755,-9826,4719,4988,5252,-3032,29.6399993896484,-34.830001831054695,-131.75,1337,1,24308,2020-06-17 16:37:46,46
29851,-2344,-7430,1021,5087,6431,-697,34.8800010681152,-25.280000686645497,-128.009994506836,1337,1,24333,2020-06-17 16:37:46,46
29852,3866,-3700,-1101,4394,6623,-1283,39.8899993896484,-17.2199993133545,-122.779998779297,1337,2,24359,2020-06-17 16:37:46,46
29853,-1297,-2069,8957,6256,4104,-1151,46.459999084472706,-10.1400003433228,-118.73000335693399,1337,2,24387,2020-06-17 16:37:46,46
29854,-5646,-10727,379,8280,2883,3726,57.25,-8.85000038146973,-113.720001220703,1337,2,24410,2020-06-17 16:37:46,46
