id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
51357,-3697,-8587,1,6010,6480,-279,-14.270000457763699,-9.90999984741211,48.8600006103516,2266,1,-18819,2019-01-01 08:13:07,79
51358,-317,-10554,-4158,5203,5654,945,-5.92999982833862,-0.6299999952316279,48.560001373290994,2266,1,-18794,2019-01-01 08:13:07,79
51359,-9569,-10206,-2064,2319,5537,1488,-1.4400000572204599,8.88000011444092,48.5999984741211,2266,1,-18768,2019-01-01 08:13:07,79
51360,-4599,-10842,5467,4222,5433,4847,4.09000015258789,17.4200000762939,53.970001220703104,2266,1,-18742,2019-01-01 08:13:07,79
51361,-2240,-13443,-1204,6080,3967,8597,16.370000839233402,22.4599990844727,66.4199981689453,2266,1,-18717,2019-01-01 08:13:07,79
51362,5399,-8666,-5897,2976,4676,6860,28.809999465942397,23.9799995422363,81.1800003051758,2266,2,-18691,2019-01-01 08:13:07,79
51363,-403,-5695,-1626,-350,4093,5254,34.6300010681152,25.399999618530302,92.87000274658199,2266,2,-18666,2019-01-01 08:13:07,79
51364,1154,-5176,-3135,-2050,2573,7092,37.6399993896484,23.760000228881804,104.430000305176,2266,2,-18640,2019-01-01 08:13:07,79
51365,8031,-2051,-2315,-3928,794,6369,36.529998779296896,19.1100006103516,115.08999633789101,2266,2,-18615,2019-01-01 08:13:07,79
51366,2790,-2477,2499,-6725,548,5391,30.0799999237061,14.8299999237061,122.650001525879,2266,-1,-18589,2019-01-01 08:13:07,79
51367,13137,-6739,10195,-7550,-618,6046,20.3500003814697,10.239999771118198,131.410003662109,2266,-1,-18563,2019-01-01 08:13:07,79
51368,9977,-8187,7844,-5102,-2419,1599,10.8199996948242,5.329999923706059,135.660003662109,2266,-1,-18538,2019-01-01 08:13:07,79
51369,-1032,-8756,11373,-7113,-1851,2181,0.46000000834465005,1.28999996185303,137.190002441406,2266,-1,-18512,2019-01-01 08:13:07,79
51370,7507,-11205,4328,-8856,-535,5248,-12.140000343322802,-0.370000004768372,144.320007324219,2266,-1,-18487,2019-01-01 08:13:07,79
51371,24283,-7486,14163,-9752,-84,1919,-27.75,1.62000000476837,149.679992675781,2266,-1,-18458,2019-01-01 08:13:07,79
51372,7790,-6086,12862,-6470,-528,-5570,-38.8499984741211,-4.13000011444092,146.27999877929702,2266,-1,-18435,2019-01-01 08:13:07,79
51373,1037,-244,8074,-6208,4480,-5367,-46.8899993896484,-7.76999998092651,137.570007324219,2266,-1,-18410,2019-01-01 08:13:07,79
51374,4424,-63,9268,-4841,5877,-4959,-53.4300003051758,-7.94000005722046,125.900001525879,2266,-2,-18384,2019-01-01 08:13:07,79
51375,4955,2069,8008,-3258,3641,-6245,-57.1599998474121,-10.970000267028801,114.98999786376999,2266,-2,-18359,2019-01-01 08:13:07,79
51376,1186,-2555,12842,-628,4489,-9374,-56.0999984741211,-18.7600002288818,102.639999389648,2266,-2,-18333,2019-01-01 08:13:07,79
51377,-6112,-5348,9796,1280,6083,-7685,-48.7000007629395,-23.5499992370605,86.3899993896484,2266,-2,-18307,2019-01-01 08:13:07,79
51378,-852,-5807,2121,2096,5261,-6048,-40.04000091552739,-23.7900009155273,72.2300033569336,2266,-2,-18282,2019-01-01 08:13:07,79
