id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108864,-6,-3168,6059,4173,-1383,5084,-21.7299995422363,59.220001220703104,-77.9000015258789,8415,-1,2543656,2020-03-27 06:02:51,141
108865,1757,-2300,1551,4350,-2231,3467,5.09000015258789,56.0099983215332,-58.7400016784668,8415,-2,2543696,2020-03-27 06:02:51,141
108866,17,-1827,1084,7341,-2701,198,22.399999618530302,48.060001373290994,-54.2400016784668,8415,-2,2543737,2020-03-27 06:02:51,141
108867,-886,-2931,-5328,5949,-3275,-3020,33.5999984741211,43.939998626709006,-63.6599998474121,8415,-2,2543778,2020-03-27 06:02:51,141
108868,-8383,-6274,-7621,583,146,-8738,22.1100006103516,49.380001068115206,-89.2300033569336,8415,1,2543819,2020-03-27 06:02:51,141
108869,-21233,-5609,-1873,-6360,1205,-7864,-16.3299999237061,54.9000015258789,-127.05999755859399,8415,1,2543859,2020-03-27 06:02:51,141
108870,-13975,-230,7101,-7829,870,-1602,-51.0099983215332,51.9799995422363,-146.63000488281298,8415,2,2543900,2020-03-27 06:02:51,141
108871,845,-666,6240,-7726,-1065,897,-68.0,53.5999984741211,-145.979995727539,8415,2,2543941,2020-03-27 06:02:51,141
108872,-762,-2098,8180,-8744,-5356,1731,-76.13999938964841,53.25,-130.919998168945,8415,2,2543982,2020-03-27 06:02:51,141
108873,4608,-3461,11179,-822,-3240,4318,-66.129997253418,57.6399993896484,-103.83999633789101,8415,-1,2544023,2020-03-27 06:02:51,141
