id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
51264,-8250,-5649,15939,5141,4138,-4492,-28.7099990844727,-18.1200008392334,78.7099990844727,2262,1,-21199,2019-01-01 08:13:07,79
51265,-12057,-8183,3275,4508,4981,-3265,-18.0599994659424,-14.4399995803833,71.75,2262,1,-21173,2019-01-01 08:13:07,79
51266,-6817,-7994,5791,4117,5428,2113,-11.609999656677198,-4.730000019073491,69.4300003051758,2262,1,-21148,2019-01-01 08:13:07,79
51267,-197,-7521,4798,5912,4758,2820,-3.9800000190734903,3.7699999809265097,72.4300003051758,2262,1,-21122,2019-01-01 08:13:07,79
51268,-4929,-9745,2791,7072,4351,3814,6.48000001907349,10.890000343322802,77.0999984741211,2262,1,-21096,2019-01-01 08:13:07,79
51269,223,-11393,-112,7267,4793,5403,18.9300003051758,16.0400009155273,86.23999786376949,2262,2,-21071,2019-01-01 08:13:07,79
51270,1616,-9762,-6244,4711,4787,4621,30.4300003051758,19.3899993896484,96.6399993896484,2262,2,-21045,2019-01-01 08:13:07,79
51271,151,-7045,-5588,1754,5543,3681,38.72999954223629,22.9799995422363,106.959999084473,2262,2,-21020,2019-01-01 08:13:07,79
51272,-1834,-5741,-4872,-892,5451,4464,43.439998626709006,25.5699996948242,118.12000274658199,2262,2,-20994,2019-01-01 08:13:07,79
51273,2625,-6916,-7205,-649,2588,6731,47.119998931884794,23.719999313354503,129.850006103516,2262,-1,-20969,2019-01-01 08:13:07,79
51274,10882,-3431,-4745,-2566,-879,6524,47.439998626709006,16.120000839233402,137.86999511718798,2262,-1,-20943,2019-01-01 08:13:07,79
51275,9324,-5431,224,-6379,951,828,40.72999954223629,11.789999961853,140.979995727539,2262,-1,-20917,2019-01-01 08:13:07,79
51276,373,-10437,8261,-8124,1805,1713,28.899999618530302,13.289999961853,143.339996337891,2262,-1,-20892,2019-01-01 08:13:07,79
51277,5165,-9689,17074,-8375,-586,4918,16.0,11.890000343322802,148.990005493164,2262,-1,-20865,2019-01-01 08:13:07,79
51278,13832,-9531,9030,-6858,-2733,1031,5.71999979019165,5.699999809265139,153.02999877929702,2262,-1,-20840,2019-01-01 08:13:07,79
51279,6845,-8275,17684,-9821,2862,-1698,-8.96000003814697,6.21000003814697,151.149993896484,2262,-1,-20815,2019-01-01 08:13:07,79
51280,2006,-6353,12481,-8203,4631,-2936,-23.489999771118196,10.3999996185303,145.759994506836,2262,-1,-20789,2019-01-01 08:13:07,79
51281,4697,-1801,12178,-5022,3456,-6702,-35.470001220703104,11.359999656677198,136.22000122070298,2262,-2,-20764,2019-01-01 08:13:07,79
51282,678,-4034,12282,-4125,2918,-7706,-43.4500007629395,6.71999979019165,124.58999633789101,2262,-2,-20738,2019-01-01 08:13:07,79
51283,-3091,-250,8127,-2539,4677,-6482,-48.720001220703104,3.5,112.12999725341801,2262,-2,-20713,2019-01-01 08:13:07,79
51284,-574,55,13669,306,819,-5954,-50.209999084472706,-1.08000004291534,103.75,2262,-2,-20687,2019-01-01 08:13:07,79
51285,-2276,-4836,17659,3308,112,-7182,-45.3600006103516,-8.67000007629395,96.87999725341801,2262,-2,-20661,2019-01-01 08:13:07,79
51286,-7304,-4784,15183,2410,3599,-6117,-38.6500015258789,-12.619999885559098,87.12999725341801,2262,-2,-20636,2019-01-01 08:13:07,79
