id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
113464,-14141,-9264,-8459,-6125,32,-8179,1.17999994754791,33.5200004577637,165.160003662109,8867,1,3163417,2020-03-27 06:12:55,143
113465,-23999,-7349,13561,-14137,-2276,-3597,-38.529998779296896,29.690000534057603,146.52999877929702,8867,1,3163458,2020-03-27 06:12:55,143
113466,887,-938,11162,-5882,-1023,5250,-55.7599983215332,33.4099998474121,156.100006103516,8867,2,3163499,2020-03-27 06:12:55,143
113467,5193,76,10658,-3204,-3138,4836,-57.4000015258789,40.02000045776371,169.789993286133,8867,2,3163540,2020-03-27 06:12:55,143
113468,6313,-3176,6768,2283,-2716,3500,-46.2400016784668,43.2000007629395,-174.179992675781,8867,2,3163581,2020-03-27 06:12:55,143
113469,-88,-2869,-188,3459,-3026,3688,-28.2099990844727,41.439998626709,-160.460006713867,8867,-1,3163622,2020-03-27 06:12:55,143
113470,414,-3483,-3426,3319,-1954,3754,-10.869999885559098,39.02000045776371,-145.990005493164,8867,-1,3163663,2020-03-27 06:12:55,143
113471,2219,-1165,2260,4609,-3660,-1056,0.8299999833106991,32.4000015258789,-140.270004272461,8867,-2,3163704,2020-03-27 06:12:55,143
113472,-3327,-5003,1269,6414,-3615,-7160,8.84000015258789,23.9200000762939,-153.52999877929702,8867,-2,3163744,2020-03-27 06:12:55,143
113473,-14150,-7782,-9752,1720,766,-10480,8.96000003814697,25.8299999237061,179.429992675781,8867,1,3163785,2020-03-27 06:12:55,143
