id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
51062,-1064,-9585,2091,6812,4626,25,-16.9400005340576,-15.279999732971199,70.4599990844727,2255,1,-28312,2019-01-01 08:13:07,79
51063,-13823,-9705,718,4576,7104,397,-8.67000007629395,-6.07000017166138,68.0,2255,1,-28287,2019-01-01 08:13:07,79
51064,2755,-10880,4995,5787,6154,4974,-1.4700000286102302,4.98999977111816,72.8199996948242,2255,1,-28261,2019-01-01 08:13:07,79
51065,-5452,-10652,-2308,7259,5223,4454,9.69999980926514,12.9899997711182,79.9700012207031,2255,1,-28235,2019-01-01 08:13:07,79
51066,1323,-10385,-3646,4561,5884,6563,20.9500007629395,18.6299991607666,91.4300003051758,2255,1,-28210,2019-01-01 08:13:07,79
51067,2585,-7471,-1943,2215,5917,5449,29.5400009155273,22.9200000762939,104.26999664306601,2255,2,-28184,2019-01-01 08:13:07,79
51068,-120,-6284,-1338,2075,4307,5576,36.9000015258789,24.760000228881804,116.12000274658199,2255,2,-28159,2019-01-01 08:13:07,79
51069,1837,-5947,-5057,1456,1771,6614,43.9300003051758,21.739999771118196,126.959999084473,2255,2,-28133,2019-01-01 08:13:07,79
51070,4002,-5130,-9915,-1587,783,5301,46.549999237060604,16.4099998474121,134.940002441406,2255,2,-28107,2019-01-01 08:13:07,79
51071,5544,-6568,-222,-5672,2208,3530,41.6100006103516,13.520000457763699,141.309997558594,2255,-1,-28082,2019-01-01 08:13:07,79
51072,4308,-6488,6131,-6221,297,3000,32.740001678466804,12.229999542236301,146.080001831055,2255,-1,-28056,2019-01-01 08:13:07,79
51073,6748,-10587,2010,-7099,-722,4231,22.940000534057603,8.050000190734862,150.61999511718798,2255,-1,-28031,2019-01-01 08:13:07,79
51074,10290,-15675,10098,-11450,1279,3672,7.73000001907349,6.80999994277954,156.449996948242,2255,-1,-28005,2019-01-01 08:13:07,79
51075,15216,-9757,17846,-8162,-2229,1647,-8.02999973297119,5.019999980926509,160.25,2255,-1,-27979,2019-01-01 08:13:07,79
51076,13639,-9882,6286,-6571,-2697,-51,-18.4200000762939,-0.569999992847443,162.820007324219,2255,-1,-27954,2019-01-01 08:13:07,79
51077,4228,-8416,9570,-9220,1666,-3053,-31.6399993896484,-2.63000011444092,159.86999511718702,2255,-1,-27928,2019-01-01 08:13:07,79
51078,9150,-4465,20841,-8836,1355,-1335,-45.529998779296896,-2.5699999332428,155.910003662109,2255,-1,-27903,2019-01-01 08:13:07,79
51079,9253,-2868,10967,-3927,1995,-6047,-52.299999237060604,-6.55999994277954,150.509994506836,2255,-1,-27877,2019-01-01 08:13:07,79
51080,-2178,-4331,6884,-5012,4857,-7403,-56.7700004577637,-12.1700000762939,138.660003662109,2255,-2,-27852,2019-01-01 08:13:07,79
51081,-3223,220,17003,-1994,3182,-5408,-58.8899993896484,-16.8500003814697,127.83999633789101,2255,-2,-27826,2019-01-01 08:13:07,79
51082,2945,-2287,14121,1308,2936,-6005,-54.91999816894529,-21.3799991607666,119.33999633789101,2255,-2,-27800,2019-01-01 08:13:07,79
51083,-4567,-6669,12239,1824,6012,-6918,-46.33000183105471,-24.5200004577637,105.709999084473,2255,-2,-27775,2019-01-01 08:13:07,79
51084,-3685,-6641,4634,2809,5829,-4966,-36.209999084472706,-22.559999465942397,91.62000274658199,2255,-2,-27749,2019-01-01 08:13:07,79
51085,-17349,-8990,10309,6508,4682,-3404,-25.5400009155273,-18.1800003051758,79.94000244140629,2255,-2,-27724,2019-01-01 08:13:07,79
