id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121315,-12243,-8278,4947,-8859,-57,-2772,30.280000686645497,3.9800000190734903,84.5699996948242,9642,2,3986555,2020-03-27 06:26:59,146
121316,-9565,-5627,16357,-12066,-2312,1402,0.680000007152557,4.099999904632569,82.9199981689453,9642,2,3986596,2020-03-27 06:26:59,146
121317,950,499,12485,-5301,-2206,6841,-19.1499996185303,2.67000007629395,95.5500030517578,9642,2,3986637,2020-03-27 06:26:59,146
121318,7512,-2066,4639,-1256,-4187,8754,-24.4599990844727,2.5699999332428,117.959999084473,9642,2,3986678,2020-03-27 06:26:59,146
121319,4928,-3146,13346,2178,-2745,5222,-22.1299991607666,1.01999998092651,136.419998168945,9642,-1,3986719,2020-03-27 06:26:59,146
121320,4274,-3886,2446,7450,-745,442,-7.699999809265139,-1.3400000333786,143.789993286133,9642,-1,3986761,2020-03-27 06:26:59,146
121321,558,-6142,-3813,10267,-676,-1992,13.8100004196167,-3.35999989509583,142.38000488281298,9642,-1,3986800,2020-03-27 06:26:59,146
121322,-516,-3132,700,6727,-2726,-1839,31.8700008392334,-6.46999979019165,137.61999511718798,9642,-1,3986841,2020-03-27 06:26:59,146
121323,1283,-1510,1104,3836,-4988,-5956,46.75,-8.51000022888184,124.69000244140601,9642,1,3986882,2020-03-27 06:26:59,146
121324,-5678,-7863,-808,-1851,-6148,-9965,52.380001068115206,-4.42000007629395,100.0,9642,1,3986923,2020-03-27 06:26:59,146
