id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
85244,1215,-8894,-2496,14003,888,1607,27.2900009155273,14.210000038147,-34.919998168945305,7029,1,28795,2020-06-16 13:12:53,63
85245,-2083,-7770,-7143,10734,745,2539,47.0900001525879,13.6999998092651,-31.489999771118196,7029,1,28820,2020-06-16 13:12:53,63
85246,-542,-4788,-2889,5358,2621,5300,59.3199996948242,9.85999965667725,-24.9200000762939,7029,1,28846,2020-06-16 13:12:53,63
85247,650,-3829,-1320,6464,1162,6409,68.73000335693361,3.08999991416931,-18.270000457763697,7029,1,28871,2020-06-16 13:12:53,63
85248,-772,-2923,-4347,5425,426,7195,78.120002746582,-6.51999998092651,-14.6599998474121,7029,1,28897,2020-06-16 13:12:53,63
85249,-1057,-3440,-5077,2229,1514,10368,82.879997253418,-19.8099994659424,-11.1499996185303,7029,1,28922,2020-06-16 13:12:53,63
85250,7049,-8003,-665,-720,3012,14640,79.9899978637695,-39.1399993896484,-4.17000007629395,7029,1,28948,2020-06-16 13:12:53,63
85251,16335,-10011,5958,-5307,6451,16807,54.5099983215332,-60.459999084472706,21.559999465942397,7029,1,28974,2020-06-16 13:12:53,63
85252,17874,-8121,13083,-3790,7908,12984,-2.70000004768372,-60.4099998474121,76.1500015258789,7029,1,28999,2020-06-16 13:12:53,63
85253,20509,-1518,11538,-641,9202,6273,-19.840000152587898,-45.0999984741211,94.1500015258789,7029,2,29025,2020-06-16 13:12:53,63
85254,14812,-2410,3148,-955,14289,-1666,-17.2900009155273,-27.6599998474121,89.2099990844727,7029,2,29050,2020-06-16 13:12:53,63
85255,7283,-8512,-2567,-3761,17156,-5761,-18.3199996948242,-5.849999904632571,74.6999969482422,7029,-1,29076,2020-06-16 13:12:53,63
85256,-2293,-6676,6141,-4348,13302,-7511,-27.489999771118196,11.630000114440902,55.6100006103516,7029,-1,29102,2020-06-16 13:12:53,63
85257,2430,-5877,11024,-3112,13295,-8324,-39.2999992370605,19.7000007629395,35.7599983215332,7029,-2,29128,2020-06-16 13:12:53,63
85258,-486,-9641,2434,2821,9579,-11724,-47.560001373290994,21.159999847412102,9.8100004196167,7029,-2,29153,2020-06-16 13:12:53,63
85259,-7265,-8341,-1775,5259,7375,-11004,-47.8400001525879,15.7600002288818,-12.0500001907349,7029,-2,29179,2020-06-16 13:12:53,63
85260,-5276,-8475,1163,6476,7018,-8182,-44.209999084472706,13.720000267028801,-30.5,7029,-2,29204,2020-06-16 13:12:53,63
85261,-7706,-4755,873,10059,-2819,-3746,-33.3600006103516,9.68000030517578,-39.1100006103516,7029,-2,29230,2020-06-16 13:12:53,63
85262,-5965,-8794,5833,12135,592,791,-16.4099998474121,7.150000095367429,-39.5900001525879,7029,-2,29255,2020-06-16 13:12:53,63
85263,7638,-8479,-300,15829,1160,3285,5.630000114440921,9.44999980926514,-35.6399993896484,7029,-2,29281,2020-06-16 13:12:53,63
85264,-4556,-12262,-3192,14682,1966,3053,28.4300003051758,10.9499998092651,-32.2700004577637,7029,-2,29306,2020-06-16 13:12:53,63
85265,1757,-7683,-6910,11678,1880,5603,49.8899993896484,7.900000095367429,-24.3199996948242,7029,-2,29332,2020-06-16 13:12:53,63
85266,1402,-3388,-7166,7783,2478,4334,64.8000030517578,3.6199998855590803,-17.2999992370605,7029,-2,29358,2020-06-16 13:12:53,63
85267,-549,-2655,-6722,4443,613,6370,74.0899963378906,-3.67000007629395,-12.789999961853,7029,-2,29383,2020-06-16 13:12:53,63
85268,-1082,-2500,-4492,1076,225,8314,77.3199996948242,-14.6999998092651,-9.36999988555908,7029,-2,29409,2020-06-16 13:12:53,63
85269,2820,-946,-2320,1455,-215,8643,78.2399978637695,-27.8600006103516,-6.55999994277954,7029,-2,29434,2020-06-16 13:12:53,63
85270,3404,-3893,-2985,-2957,1743,12069,73.8000030517578,-42.959999084472706,-1.05999994277954,7029,-2,29460,2020-06-16 13:12:53,63
85271,8873,-8062,5915,-6167,6486,13032,46.6599998474121,-57.2000007629395,23.6399993896484,7029,-2,29486,2020-06-16 13:12:53,63
