id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
27693,-3717,-6124,-3043,3744,2374,7047,56.1399993896484,-22.149999618530302,-41.3400001525879,1233,-1,-31629,2020-06-17 16:36:02,43
27694,-1059,-9781,-4815,816,1381,10778,54.8199996948242,-33.3699989318848,-31.0699996948242,1233,-1,-31604,2020-06-17 16:36:02,43
27695,3103,-14954,550,-3282,5604,13068,38.02000045776371,-43.689998626709006,-8.94999980926514,1233,-1,-31578,2020-06-17 16:36:02,43
27696,14199,-11009,5952,-6604,5650,11993,7.28000020980835,-43.1100006103516,22.2099990844727,1233,-1,-31553,2020-06-17 16:36:02,43
27697,10118,-6136,6778,-7210,3226,6779,-15.1599998474121,-37.5800018310547,40.189998626709,1233,-1,-31502,2020-06-17 16:36:02,43
27698,6199,-8302,3461,-11244,10630,4243,-31.5400009155273,-25.4300003051758,43.8899993896484,1233,-1,-31499,2020-06-17 16:36:02,43
27699,7911,230,21349,-9654,17019,-1005,-45.5999984741211,-6.76999998092651,30.780000686645497,1233,-1,-31476,2020-06-17 16:36:02,43
27700,6071,-4339,974,-4454,16824,-4798,-53.9799995422363,5.860000133514401,7.199999809265139,1233,-1,-31450,2020-06-17 16:36:02,43
27701,6333,-9719,1602,-3170,3652,-10315,-62.3400001525879,3.27999997138977,-12.1899995803833,1233,1,-31425,2020-06-17 16:36:02,43
27702,5771,-16503,14770,1356,-1534,-14813,-61.880001068115206,-16.0100002288818,-20.2099990844727,1233,1,-31399,2020-06-17 16:36:02,43
27703,-12253,-13532,14245,5381,2647,-12227,-50.25,-32.6300010681152,-34.220001220703104,1233,1,-31374,2020-06-17 16:36:02,43
27704,-6159,-11661,10195,9889,2448,-6493,-29.6200008392334,-36.7400016784668,-48.9300003051758,1233,1,-31347,2020-06-17 16:36:02,43
27705,3798,-9757,3796,11392,1646,-3819,-7.98000001907349,-36.0800018310547,-57.4900016784668,1233,1,-31321,2020-06-17 16:36:02,43
27706,2589,-9282,-4816,11008,2187,-3026,12.5500001907349,-32.8899993896484,-62.9900016784668,1233,1,-31297,2020-06-17 16:36:02,43
27707,3785,-6672,-7375,10024,3968,-1165,28.3199996948242,-26.8299999237061,-63.7700004577637,1233,1,-31271,2020-06-17 16:36:02,43
27708,2798,-2403,-7545,4978,6216,-1010,37.4000015258789,-19.3700008392334,-60.4300003051758,1233,1,-31246,2020-06-17 16:36:02,43
27709,331,-3399,2438,4177,4221,2257,41.47999954223629,-14.279999732971199,-54.2400016784668,1233,1,-31220,2020-06-17 16:36:02,43
