id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
29632,-6144,-7901,-1691,7074,5537,3616,57.16999816894529,-5.82000017166138,-109.87000274658199,1327,-1,18734,2020-06-17 16:37:46,46
29633,13748,-9216,2874,5984,7138,7953,63.9099998474121,-10.489999771118198,-95.5,1327,-1,18760,2020-06-17 16:37:46,46
29634,6467,-9638,-8918,5551,-2897,5761,71.1999969482422,-20.1100006103516,-89.8499984741211,1327,-1,18785,2020-06-17 16:37:46,46
29635,-1622,-14401,-18618,4430,-578,9627,79.6600036621094,-32.560001373291,-91.26000213623051,1327,-1,18811,2020-06-17 16:37:46,46
29636,5592,-19298,-8286,-3141,6159,12743,71.8199996948242,-49.3600006103516,-78.38999938964841,1327,-1,18836,2020-06-17 16:37:46,46
29637,24345,-12690,-11355,-4301,-1111,10300,42.4000015258789,-65.0,-50.220001220703104,1327,-1,18862,2020-06-17 16:37:46,46
29638,21455,-7266,247,-6422,-512,8630,0.0,-74.75,-14.710000038147,1327,-1,18888,2020-06-17 16:37:46,46
29639,22440,-5897,-3554,-9803,6186,4102,-36.4900016784668,-66.9899978637695,10.0600004196167,1327,-1,18913,2020-06-17 16:37:46,46
29640,10239,-6195,-4933,-11911,8537,-126,-43.66999816894529,-56.9799995422363,-1.79999995231628,1327,-2,18939,2020-06-17 16:37:46,46
29641,9491,-10901,4915,-13464,10096,-3404,-47.040000915527294,-48.6599998474121,-22.9300003051758,1327,-2,18964,2020-06-17 16:37:46,46
29642,16958,-11056,16231,-12365,6047,-5121,-54.220001220703104,-45.7000007629395,-41.9900016784668,1327,-2,18990,2020-06-17 16:37:46,46
29643,-3332,-7162,18308,-3061,4958,-6658,-49.869998931884794,-48.029998779296896,-61.7299995422363,1327,-2,19015,2020-06-17 16:37:46,46
29644,5354,-8553,6648,2903,2346,-7498,-34.9500007629395,-50.529998779296896,-78.9100036621094,1327,1,19041,2020-06-17 16:37:46,46
29645,462,-8424,9835,4070,731,-8318,-13.789999961853,-53.8199996948242,-98.62000274658199,1327,1,19067,2020-06-17 16:37:46,46
29646,-3782,-8870,4539,4467,2480,-7994,8.53999996185303,-51.459999084472706,-118.790000915527,1327,1,19092,2020-06-17 16:37:46,46
29647,-10511,-7024,394,1387,4177,-5049,21.9799995422363,-44.459999084472706,-130.110000610352,1327,1,19118,2020-06-17 16:37:46,46
29648,-1397,-6148,5427,4087,4101,-1451,26.0799999237061,-35.680000305175795,-130.039993286133,1327,1,19144,2020-06-17 16:37:46,46
29649,3691,-3804,-2380,3370,6238,-2009,30.5699996948242,-27.4500007629395,-127.76999664306601,1327,1,19169,2020-06-17 16:37:46,46
29650,4306,-2899,-2957,4512,4782,-1627,35.2599983215332,-18.7999992370605,-125.41999816894501,1327,2,19194,2020-06-17 16:37:46,46
29651,-961,-2154,3844,3881,5546,833,40.1599998474121,-12.640000343322802,-121.0,1327,2,19220,2020-06-17 16:37:46,46
