id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
48313,435,-808,-2938,2015,934,2878,-9.89999961853027,23.219999313354503,-135.509994506836,2150,1,17572,2019-01-01 08:10:42,76
48314,-1260,-768,-154,1616,1904,978,-7.26999998092651,25.690000534057603,-133.660003662109,2150,1,17598,2019-01-01 08:10:42,76
48315,4020,-2102,-1646,1091,863,2235,-3.91000008583069,28.010000228881804,-130.660003662109,2150,1,17623,2019-01-01 08:10:42,76
48316,-845,-2626,-2309,187,1342,1522,-2.10999989509583,30.219999313354503,-128.850006103516,2150,1,17649,2019-01-01 08:10:42,76
48317,2780,-1634,-1874,385,1350,659,-0.44999998807907104,31.9099998474121,-126.449996948242,2150,1,17674,2019-01-01 08:10:42,76
48318,1742,-2499,1219,-877,965,504,-1.17999994754791,33.8499984741211,-125.949996948242,2150,1,17700,2019-01-01 08:10:42,76
48319,1574,-1259,2610,-1005,94,-148,-2.38000011444092,34.240001678466804,-125.69000244140601,2150,1,17726,2019-01-01 08:10:42,76
48320,1029,-1670,5331,-1665,213,-1152,-5.09999990463257,34.25,-127.01999664306601,2150,1,17751,2019-01-01 08:10:42,76
48321,-2839,-194,11013,-1586,142,-2039,-9.98999977111816,33.8499984741211,-130.559997558594,2150,1,17777,2019-01-01 08:10:42,76
48322,-2778,1408,13637,-1596,-597,-929,-13.539999961853,32.5999984741211,-132.72000122070298,2150,-1,17802,2019-01-01 08:10:42,76
48323,-1178,1168,13472,-1036,-1067,-382,-15.1599998474121,30.9500007629395,-133.050003051758,2150,-1,17828,2019-01-01 08:10:42,76
48324,-2451,1360,14740,-1057,-1505,-658,-16.5,28.3799991607666,-133.160003662109,2150,-1,17854,2019-01-01 08:10:42,76
48325,-3667,2297,11792,-648,-790,-1953,-18.1100006103516,25.7700004577637,-134.570007324219,2150,-1,17882,2019-01-01 08:10:42,76
48326,-1468,2744,9373,-131,-613,-1695,-19.479999542236303,24.030000686645497,-136.990005493164,2150,-1,17905,2019-01-01 08:10:42,76
48327,-5085,2489,2654,-25,-183,-2190,-20.2999992370605,22.530000686645497,-140.479995727539,2150,-2,17930,2019-01-01 08:10:42,76
48328,-4279,3313,391,805,-178,-1588,-20.1100006103516,21.3999996185303,-142.800003051758,2150,-2,17956,2019-01-01 08:10:42,76
48329,-4703,2198,103,1427,375,-768,-18.909999847412102,21.340000152587898,-144.559997558594,2150,-2,17982,2019-01-01 08:10:42,76
48330,-4729,-112,-603,1795,976,-107,-16.7000007629395,22.5499992370605,-145.61999511718798,2150,-2,18007,2019-01-01 08:10:42,76
48331,96,-1420,-12457,2025,904,1123,-14.0600004196167,24.3700008392334,-145.089996337891,2150,-2,18033,2019-01-01 08:10:42,76
48332,-5200,-2128,14857,-37,2762,-2416,-18.840000152587898,25.100000381469698,-148.63000488281298,2150,1,18058,2019-01-01 08:10:42,76
48333,-12375,-3565,3356,3432,-366,2749,-13.9499998092651,26.8700008392334,-147.539993286133,2150,1,18084,2019-01-01 08:10:42,76
48334,314,-7009,-2061,-4645,-2051,6793,-12.880000114440902,27.2999992370605,-138.300003051758,2150,-1,18109,2019-01-01 08:10:42,76
