id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
84380,1534,-43,989,752,-219,4086,30.1299991607666,-20.9300003051758,-42.0800018310547,6996,1,14441,2020-06-16 13:10:36,62
84381,6888,1385,3493,-1354,120,4583,26.8400001525879,-24.510000228881804,-35.569999694824205,6996,1,14467,2020-06-16 13:10:36,62
84382,9147,1754,5958,-3049,924,1979,20.270000457763697,-26.1599998474121,-30.0200004577637,6996,1,14492,2020-06-16 13:10:36,62
84383,5571,641,8495,-3906,223,1057,13.729999542236301,-26.3400001525879,-27.9099998474121,6996,1,14518,2020-06-16 13:10:36,62
84384,7670,-2348,6385,-3483,-55,2189,7.0100002288818395,-26.6800003051758,-24.850000381469698,6996,1,14544,2020-06-16 13:10:36,62
84385,13402,-1016,12113,-5081,-91,-410,-0.40999999642372104,-27.6399993896484,-22.8700008392334,6996,1,14569,2020-06-16 13:10:36,62
84386,3235,-3128,11999,-5788,2144,-1826,-7.28000020980835,-26.0200004577637,-25.780000686645497,6996,-1,14595,2020-06-16 13:10:36,62
84387,1089,-3049,9733,-6361,2913,-2285,-15.229999542236301,-22.2999992370605,-30.0,6996,-1,14620,2020-06-16 13:10:36,62
84388,2481,898,11130,-4691,1569,-1849,-22.0,-20.159999847412102,-34.1500015258789,6996,-1,14646,2020-06-16 13:10:36,62
84389,-1136,1301,10481,-1583,1674,-2665,-24.4500007629395,-19.1900005340576,-39.02000045776371,6996,-1,14671,2020-06-16 13:10:36,62
84390,-2781,-405,5821,1682,1409,-2345,-21.8400001525879,-18.3999996185303,-43.8400001525879,6996,-1,14697,2020-06-16 13:10:36,62
84391,-1485,-1267,1056,3023,1178,-1595,-16.8199996948242,-17.1700000762939,-47.1500015258789,6996,-2,14723,2020-06-16 13:10:36,62
84392,-1706,-904,1355,4326,56,-2430,-10.0600004196167,-16.9400005340576,-50.720001220703104,6996,-2,14748,2020-06-16 13:10:36,62
84393,-3120,-2067,-2097,5112,-276,-1914,-1.67999994754791,-17.6299991607666,-54.189998626709006,6996,-2,14774,2020-06-16 13:10:36,62
84394,-3196,-1651,332,3479,1206,-110,4.5,-16.5900001525879,-55.5499992370605,6996,-2,14799,2020-06-16 13:10:36,62
84395,1613,-2139,-3817,4581,-166,1440,10.5799999237061,-15.9499998092651,-53.9300003051758,6996,-2,14825,2020-06-16 13:10:36,62
84396,-1197,-1885,-311,3591,-44,584,15.9899997711182,-16.3899993896484,-53.0900001525879,6996,-2,14851,2020-06-16 13:10:36,62
84397,935,-1719,-5304,2662,132,-892,21.2600002288818,-16.9400005340576,-52.9799995422363,6996,-2,14876,2020-06-16 13:10:36,62
84398,-1241,-2897,-843,3233,-267,3138,24.6200008392334,-17.2999992370605,-50.439998626709006,6996,-2,14902,2020-06-16 13:10:36,62
84399,-1105,-3244,-5008,2695,329,2569,28.530000686645497,-18.770000457763697,-46.6399993896484,6996,-2,14927,2020-06-16 13:10:36,62
84400,-1484,-2271,-3116,1647,-676,3689,30.100000381469698,-22.190000534057603,-42.5900001525879,6996,-2,14953,2020-06-16 13:10:36,62
84401,4952,-232,218,-74,617,3598,28.9799995422363,-25.3700008392334,-37.1199989318848,6996,-2,14979,2020-06-16 13:10:36,62
