id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
78357,-2709,-3161,-1294,2560,740,1976,2.2999999523162797,-15.0600004196167,-93.6399993896484,6762,1,28791,2020-06-16 10:57:33,52
78358,-2895,-4466,-2164,1104,2228,1440,3.9400000572204603,-13.140000343322802,-91.02999877929692,6762,1,28817,2020-06-16 10:57:33,52
78359,1813,-3490,-2685,1522,3,3585,4.67000007629395,-12.2399997711182,-86.12999725341801,6762,1,28842,2020-06-16 10:57:33,52
78360,2995,-2275,-2842,371,1108,1264,5.03999996185303,-11.6499996185303,-82.6800003051758,6762,1,28894,2020-06-16 10:57:33,52
78361,4008,-3028,-1124,-223,-57,1781,4.40999984741211,-11.380000114440902,-80.2600021362305,6762,1,28896,2020-06-16 10:57:33,52
78362,4412,-2339,4653,-1464,290,961,2.1800000667572,-11.6999998092651,-78.13999938964841,6762,1,28919,2020-06-16 10:57:33,52
78363,3435,-884,5457,-885,113,792,0.189999997615814,-11.390000343322802,-77.05999755859379,6762,2,28945,2020-06-16 10:57:33,52
78364,6913,-2723,8025,-1498,-606,1168,-1.92999994754791,-12.140000343322802,-75.2399978637695,6762,2,28970,2020-06-16 10:57:33,52
78365,8223,-3781,11135,-2375,-814,521,-5.42999982833862,-13.4899997711182,-73.9000015258789,6762,2,28996,2020-06-16 10:57:33,52
78366,5676,-2483,18798,-2657,-865,-383,-9.64000034332275,-15.0699996948242,-73.8000030517578,6762,2,29047,2020-06-16 10:57:33,52
78367,2585,-1992,17763,-3239,-926,-1238,-13.710000038147,-17.4400005340576,-74.4599990844727,6762,2,29049,2020-06-16 10:57:33,52
78368,-63,-30,15864,-2596,-1035,-1264,-17.5499992370605,-19.4599990844727,-75.7200012207031,6762,-1,29073,2020-06-16 10:57:33,52
78369,4902,2669,10040,-2180,-1104,-1385,-20.270000457763697,-21.559999465942397,-76.2200012207031,6762,-1,29098,2020-06-16 10:57:33,52
78370,-2247,3659,8112,-1669,975,-3601,-20.8999996185303,-22.6299991607666,-81.61000061035159,6762,-1,29124,2020-06-16 10:57:33,52
78371,-5895,4254,4436,203,163,-1746,-19.7900009155273,-22.8299999237061,-85.8399963378906,6762,-1,29150,2020-06-16 10:57:33,52
78372,-4372,2528,3768,1316,41,-440,-17.479999542236303,-22.760000228881804,-87.4499969482422,6762,-2,29203,2020-06-16 10:57:33,52
78373,-1430,1619,3063,2042,377,-417,-14.859999656677198,-22.510000228881804,-87.5500030517578,6762,-2,29205,2020-06-16 10:57:33,52
78374,-2264,353,2098,2076,923,-1059,-10.8500003814697,-21.510000228881804,-89.41000366210942,6762,-2,29226,2020-06-16 10:57:33,52
78375,-3413,-1267,-594,1509,727,-367,-7.329999923706059,-20.1900005340576,-90.87999725341801,6762,-2,29252,2020-06-16 10:57:33,52
78376,-3225,-729,2345,2378,949,550,-5.03999996185303,-18.7199993133545,-90.75,6762,-2,29278,2020-06-16 10:57:33,52
78377,1739,-1531,-928,2536,235,1441,-1.7799999713897698,-18.0,-88.5199966430664,6762,-2,29303,2020-06-16 10:57:33,52
78378,-1656,-2080,-2826,2474,1657,869,1.3400000333786,-15.890000343322802,-88.1800003051758,6762,-2,29329,2020-06-16 10:57:33,52
78379,2345,-4137,-6073,1272,1252,1167,3.42000007629395,-14.5900001525879,-86.0500030517578,6762,-2,29354,2020-06-16 10:57:33,52
78380,-162,-3760,-2894,882,538,2224,3.8199999332427996,-12.630000114440902,-83.8399963378906,6762,-2,29380,2020-06-16 10:57:33,52
