id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
29753,-9178,-6777,23,7632,448,2081,59.7700004577637,-11.979999542236301,-113.650001525879,1333,-1,21828,2020-06-17 16:37:46,46
29754,12446,-8207,4125,7179,3408,5331,68.90000152587889,-17.2099990844727,-107.5,1333,-1,21853,2020-06-17 16:37:46,46
29755,8035,-12330,-3058,5218,1314,7037,76.2399978637695,-25.9099998474121,-101.540000915527,1333,-1,21879,2020-06-17 16:37:46,46
29756,2640,-18412,-7163,4856,1999,10725,80.5699996948242,-39.02000045776371,-95.23999786376949,1333,-1,21904,2020-06-17 16:37:46,46
29757,10982,-19224,-9641,-379,2743,10309,76.9100036621094,-56.119998931884794,-85.4300003051758,1333,-1,21930,2020-06-17 16:37:46,46
29758,7553,-18445,-12753,-627,-2371,10960,65.98000335693361,-72.5800018310547,-73.8499984741211,1333,-1,21981,2020-06-17 16:37:46,46
29759,23064,-12575,-7991,-3501,3731,11141,-27.4099998474121,-81.5500030517578,17.1399993896484,1333,-1,21983,2020-06-17 16:37:46,46
29760,17827,-7046,-11668,-7773,5822,5839,-53.6100006103516,-67.66000366210939,34.6300010681152,1333,-1,22007,2020-06-17 16:37:46,46
29761,16746,-6907,-2674,-10071,6940,1479,-60.5900001525879,-58.5699996948242,26.100000381469698,1333,-1,22032,2020-06-17 16:37:46,46
29762,13089,-7845,3881,-12061,10300,-1245,-60.4799995422363,-52.1800003051758,4.6399998664856,1333,-1,22058,2020-06-17 16:37:46,46
29763,17605,-5628,13810,-10392,5848,-4550,-61.6800003051758,-49.959999084472706,-16.5499992370605,1333,-1,22083,2020-06-17 16:37:46,46
29764,3857,-6917,14806,-4408,1065,-7152,-59.279998779296896,-56.5,-31.8799991607666,1333,-1,22109,2020-06-17 16:37:46,46
29765,9735,-9806,7814,-2413,1647,-7396,-48.939998626709006,-64.1100006103516,-48.029998779296896,1333,-1,22135,2020-06-17 16:37:46,46
29766,2545,-9077,14281,-1033,3061,-7884,-23.8400001525879,-67.01999664306639,-78.4300003051758,1333,1,22160,2020-06-17 16:37:46,46
29767,2270,-8654,15007,2350,3590,-8336,4.59999990463257,-63.4300003051758,-108.12999725341801,1333,1,22186,2020-06-17 16:37:46,46
29768,-5232,-9105,-1558,1799,3978,-6234,23.7299995422363,-55.16999816894529,-125.959999084473,1333,1,22211,2020-06-17 16:37:46,46
29769,-3495,-7143,9590,3653,5260,-3537,29.030000686645497,-43.9300003051758,-129.020004272461,1333,1,22237,2020-06-17 16:37:46,46
29770,252,-5981,1658,4846,5537,-2173,34.7000007629395,-35.0400009155273,-127.62999725341801,1333,1,22264,2020-06-17 16:37:46,46
29771,1920,-4569,-2747,5590,4171,-2214,41.5099983215332,-27.2900009155273,-125.26999664306601,1333,1,22288,2020-06-17 16:37:46,46
29772,2512,-2709,653,5548,3963,-1885,48.689998626709006,-20.7600002288818,-122.91000366210899,1333,2,22314,2020-06-17 16:37:46,46
