id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
84232,2205,594,339,-576,21,2468,32.2000007629395,-18.25,-39.8800010681152,6989,1,10653,2020-06-16 13:10:36,62
84233,802,1073,1048,-1718,658,2461,28.989999771118196,-19.8199996948242,-36.3400001525879,6989,1,10679,2020-06-16 13:10:36,62
84234,1458,-567,4419,-4012,2070,3963,21.899999618530302,-20.1200008392334,-30.350000381469698,6989,1,10705,2020-06-16 13:10:36,62
84235,11129,1365,13364,-4498,3723,3380,11.8199996948242,-17.6800003051758,-22.309999465942397,6989,1,10730,2020-06-16 13:10:36,62
84236,3681,1212,9821,-1877,2837,-342,6.9899997711181605,-13.0600004196167,-20.4500007629395,6989,1,10756,2020-06-16 13:10:36,62
84237,1237,174,7959,-2902,2157,-548,3.75,-10.020000457763699,-20.6100006103516,6989,-1,10781,2020-06-16 13:10:36,62
84238,4383,-259,9501,-6315,4697,-2166,-3.29999995231628,-4.55999994277954,-22.1200008392334,6989,-1,10807,2020-06-16 13:10:36,62
84239,1764,-6629,8048,-8136,6735,-5260,-14.779999732971199,3.6199998855590803,-29.8899993896484,6989,-1,10833,2020-06-16 13:10:36,62
84240,-7512,-5925,8690,-7066,7302,-6684,-28.7999992370605,10.1400003433228,-43.709999084472706,6989,-1,10858,2020-06-16 13:10:36,62
84241,-2858,-1890,11195,-1954,2641,-3005,-37.0800018310547,12.9899997711182,-53.209999084472706,6989,-2,10884,2020-06-16 13:10:36,62
84242,-4111,-2671,7118,2482,-780,-4110,-36.060001373291,9.97000026702881,-57.880001068115206,6989,-2,10909,2020-06-16 13:10:36,62
84243,-6466,-2543,6961,3361,725,-2619,-32.0400009155273,7.099999904632571,-61.9300003051758,6989,-2,10935,2020-06-16 13:10:36,62
84244,-3304,-3094,3694,5077,716,655,-25.2099990844727,8.76000022888184,-63.58000183105471,6989,-2,10961,2020-06-16 13:10:36,62
84245,-593,-1852,-4551,6271,-1484,724,-15.8400001525879,8.48999977111816,-62.0099983215332,6989,-2,10986,2020-06-16 13:10:36,62
84246,-2209,-3305,-183,7311,-1829,1623,-5.19000005722046,6.28000020980835,-59.7000007629395,6989,-2,11012,2020-06-16 13:10:36,62
84247,-4516,-2374,-1167,6315,-394,2178,5.1100001335144,4.82000017166138,-56.869998931884794,6989,-2,11037,2020-06-16 13:10:36,62
84248,-1530,-3588,-3881,6729,-1257,4961,15.630000114440902,2.58999991416931,-50.959999084472706,6989,-2,11063,2020-06-16 13:10:36,62
84249,8730,-3085,-6751,4205,-600,3420,23.9200000762939,-1.19000005722046,-45.060001373290994,6989,-2,11089,2020-06-16 13:10:36,62
84250,217,-2315,-2461,1671,-222,2196,27.6800003051758,-2.9800000190734903,-43.189998626709006,6989,-2,11114,2020-06-16 13:10:36,62
84251,1101,-959,-851,1685,-453,3303,29.9099998474121,-5.639999866485599,-39.709999084472706,6989,-2,11140,2020-06-16 13:10:36,62
84252,4445,-1013,-2804,-238,-31,2771,30.7700004577637,-8.60000038146973,-35.7599983215332,6989,-2,11165,2020-06-16 13:10:36,62
