id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118344,-8601,-17829,12451,-14832,-5690,-3757,3.1800000667572004,16.7099990844727,-8.8100004196167,9350,2,3858748,2020-03-27 06:24:56,145
118345,-12436,-5236,19279,-5655,-1793,3877,-25.6800003051758,7.110000133514401,-7.199999809265139,9350,2,3858789,2020-03-27 06:24:56,145
118346,4024,-5924,4515,-3241,-6919,10603,-31.309999465942397,9.14999961853027,14.1499996185303,9350,2,3858830,2020-03-27 06:24:56,145
118347,11432,-1052,3889,1384,-2961,5595,-30.5799999237061,8.439999580383299,37.8699989318848,9350,-1,3858871,2020-03-27 06:24:56,145
118348,2367,-2986,3862,7159,-192,211,-17.8999996185303,7.75,43.7599983215332,9350,-1,3858923,2020-03-27 06:24:56,145
118349,5471,-2942,4650,9140,906,-475,0.8299999833106991,7.599999904632571,43.4500007629395,9350,-2,3858953,2020-03-27 06:24:56,145
118350,3047,-4143,-3090,6101,494,-1904,17.6900005340576,9.170000076293949,41.02000045776371,9350,-2,3858994,2020-03-27 06:24:56,145
118351,3065,-651,393,5788,-572,-1918,30.190000534057603,10.229999542236301,36.3699989318848,9350,-2,3859035,2020-03-27 06:24:56,145
118352,-2131,-1001,-1303,4169,-3845,-3997,40.2000007629395,12.640000343322802,25.5400009155273,9350,1,3859075,2020-03-27 06:24:56,145
118353,-3679,-1662,-5065,-1239,-2413,-5726,39.689998626709,13.1899995803833,9.97999954223633,9350,1,3859116,2020-03-27 06:24:56,145
