id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
86246,9324,2363,8066,-166,-977,6227,38.540000915527294,-23.3700008392334,-6.71000003814697,7073,1,32645,2020-06-16 13:13:57,64
86247,10955,-363,3175,-2557,-21,6507,33.169998168945305,-30.0699996948242,1.37999999523163,7073,1,32671,2020-06-16 13:13:57,64
86248,9551,74,6187,-2785,171,2284,24.739999771118196,-33.330001831054695,8.22999954223633,7073,1,32696,2020-06-16 13:13:57,64
86249,4194,-4297,7480,-4832,1441,3208,15.4200000762939,-33.3499984741211,13.3400001525879,7073,1,32722,2020-06-16 13:13:57,64
86250,3723,-8791,12225,-8910,1720,3604,-0.100000001490116,-32.169998168945305,20.659999847412102,7073,1,32748,2020-06-16 13:13:57,64
86251,10929,-7615,16727,-8543,3732,1017,-16.6499996185303,-26.989999771118196,24.8899993896484,7073,1,-32763,2020-06-16 13:13:57,64
86252,3986,-7548,6983,-6426,5414,-2485,-25.0799999237061,-20.8299999237061,20.159999847412102,7073,-1,-32735,2020-06-16 13:13:57,64
86253,-1807,-2602,10185,-8339,8514,-3728,-33.740001678466804,-14.0799999237061,9.63000011444092,7073,-2,-32673,2020-06-16 13:13:57,64
86254,-3571,4927,15897,-3611,12572,-4218,-40.0999984741211,-4.099999904632569,-5.80999994277954,7073,-2,-32671,2020-06-16 13:13:57,64
86255,3647,-3208,8150,2245,10504,-5900,-39.290000915527294,4.3600001335144,-22.989999771118196,7073,-2,-32660,2020-06-16 13:13:57,64
86256,-2147,-7014,1944,6127,7220,-6050,-33.8899993896484,8.82999992370606,-39.0999984741211,7073,-2,-32635,2020-06-16 13:13:57,64
86257,-3187,-2925,-3138,5596,3159,-3392,-26.760000228881804,11.630000114440902,-48.5,7073,-2,-32609,2020-06-16 13:13:57,64
86258,-39,-3612,103,5247,2645,-3572,-20.479999542236303,13.279999732971199,-55.119998931884794,7073,-2,-32584,2020-06-16 13:13:57,64
86259,-15630,-4337,-281,5257,1293,-952,-14.979999542236301,14.4899997711182,-60.4900016784668,7073,-2,-32558,2020-06-16 13:13:57,64
86260,-6015,-4300,298,8270,-792,4101,-2.8800001144409197,14.539999961853,-55.9300003051758,7073,-2,-32532,2020-06-16 13:13:57,64
86261,647,-4804,-8735,6014,58,4578,10.210000038147,13.979999542236301,-48.0200004577637,7073,-2,-32507,2020-06-16 13:13:57,64
86262,-4869,-3153,-1043,5941,795,3151,19.0599994659424,13.470000267028801,-42.7400016784668,7073,-2,-32481,2020-06-16 13:13:57,64
86263,1344,-2384,-726,8243,-1172,4892,31.0400009155273,9.35000038146973,-35.8800010681152,7073,-2,-32456,2020-06-16 13:13:57,64
86264,-263,-4363,-6960,5057,-254,8009,42.3800010681152,2.66000008583069,-28.0699996948242,7073,-2,-32430,2020-06-16 13:13:57,64
86265,5903,-1105,-4913,521,1947,5524,46.1399993896484,-3.5999999046325697,-19.6800003051758,7073,-2,-32405,2020-06-16 13:13:57,64
