id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108039,278,-1486,-742,5122,-3745,3435,17.979999542236303,56.279998779296896,-164.020004272461,8333,-2,2509912,2020-03-27 06:02:51,141
108040,-2620,-2581,-88,7115,-3963,-2434,28.8899993896484,46.5,-169.020004272461,8333,-2,2509953,2020-03-27 06:02:51,141
108041,-5567,-6357,-8477,5579,-1327,-8022,28.850000381469698,47.1399993896484,168.679992675781,8333,-2,2509994,2020-03-27 06:02:51,141
108042,-16344,-5323,-8896,-2446,845,-10490,1.62000000476837,56.7000007629395,130.320007324219,8333,1,2510035,2020-03-27 06:02:51,141
108043,-17501,-2079,5459,-10877,-3147,-5405,-44.369998931884794,47.9300003051758,99.3499984741211,8333,1,2510076,2020-03-27 06:02:51,141
108044,-1879,-893,6802,-7535,-1446,2392,-62.619998931884794,46.0,104.209999084473,8333,2,2510117,2020-03-27 06:02:51,141
108045,-2171,-466,8902,-5114,-2898,4066,-67.66000366210939,50.58000183105471,118.139999389648,8333,2,2510158,2020-03-27 06:02:51,141
108046,1944,-3321,7278,-570,-3491,6535,-53.310001373290994,59.040000915527294,143.309997558594,8333,2,2510199,2020-03-27 06:02:51,141
108047,-2784,-2546,3662,1175,-2531,6297,-21.940000534057603,61.9300003051758,176.72999572753898,8333,-1,2510240,2020-03-27 06:02:51,141
108048,4220,-4781,-356,4248,-214,3877,11.770000457763699,61.3899993896484,-153.649993896484,8333,-1,2510281,2020-03-27 06:02:51,141
108049,-1419,-2245,4854,6264,-4571,42,24.9300003051758,52.049999237060604,-151.889999389648,8333,-2,2510321,2020-03-27 06:02:51,141
