id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121051,-13025,-15693,12357,-18779,-3445,1285,5.630000114440921,13.119999885559098,91.08999633789058,9616,2,3975757,2020-03-27 06:26:59,146
121052,4963,-4283,15953,-8816,-7731,10468,-29.239999771118196,2.0,113.800003051758,9616,2,3975798,2020-03-27 06:26:59,146
121053,7800,-1840,3093,-872,-1563,5552,-36.9199981689453,3.0,135.740005493164,9616,2,3975839,2020-03-27 06:26:59,146
121054,1902,-2336,7753,2803,-2257,5320,-33.3600006103516,6.53000020980835,146.75,9616,-1,3975880,2020-03-27 06:26:59,146
121055,6310,-5659,1891,6784,-2324,3839,-18.2999992370605,5.639999866485599,161.539993286133,9616,-1,3975921,2020-03-27 06:26:59,146
121056,6381,-4051,3219,8311,365,428,-1.32000005245209,4.269999980926509,166.210006713867,9616,-2,3975962,2020-03-27 06:26:59,146
121057,4457,-4409,1364,5497,-4354,-3180,15.5,2.33999991416931,160.460006713867,9616,-2,3976003,2020-03-27 06:26:59,146
121058,1856,-3168,5164,8356,-3696,-5705,31.7000007629395,-0.5,146.509994506836,9616,-2,3976044,2020-03-27 06:26:59,146
121059,-6323,-5982,3413,7004,-6103,-9024,49.9000015258789,2.32999992370605,123.319999694824,9616,1,3976085,2020-03-27 06:26:59,146
121060,-12018,-6218,-3599,-364,-3325,-9353,55.75,15.0699996948242,101.05999755859399,9616,1,3976126,2020-03-27 06:26:59,146
