id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
84168,-2371,-1369,-3742,77,669,3343,31.6700000762939,-12.130000114440902,-35.970001220703104,6986,1,9016,2020-06-16 13:10:36,62
84169,2269,-1055,-1153,-2374,1551,4024,27.6100006103516,-13.6700000762939,-29.6299991607666,6986,1,9041,2020-06-16 13:10:36,62
84170,6613,596,5186,-2931,1616,2129,21.3199996948242,-13.5699996948242,-23.969999313354503,6986,1,9067,2020-06-16 13:10:36,62
84171,3159,-811,7320,-2987,328,1911,16.2099990844727,-13.640000343322802,-21.0499992370605,6986,1,9092,2020-06-16 13:10:36,62
84172,3511,-2625,8696,-4003,1877,3757,9.19999980926514,-12.9099998474121,-16.270000457763697,6986,1,9118,2020-06-16 13:10:36,62
84173,11468,-1166,12256,-1996,2868,1106,2.7899999618530296,-9.57999992370606,-11.7600002288818,6986,-1,9144,2020-06-16 13:10:36,62
84174,7140,-1960,10076,-2830,488,-1370,-0.319999992847443,-8.27000045776367,-12.75,6986,-1,9169,2020-06-16 13:10:36,62
84175,2126,-2710,10924,-5212,4198,-4848,-6.4899997711181605,-5.25,-17.9599990844727,6986,-1,9195,2020-06-16 13:10:36,62
84176,-3155,-4476,8091,-6488,7008,-5001,-15.75,2.9600000381469704,-27.7900009155273,6986,-1,9220,2020-06-16 13:10:36,62
84177,-384,-1488,10259,-4600,4707,-5977,-25.7099990844727,8.52999973297119,-38.569999694824205,6986,-2,9247,2020-06-16 13:10:36,62
84178,-6637,-2091,10636,106,513,-5761,-29.7099990844727,6.67999982833862,-48.3199996948242,6986,-2,9272,2020-06-16 13:10:36,62
84179,-5757,-65,5074,3449,962,-2576,-26.6800003051758,4.96000003814697,-53.75,6986,-2,9297,2020-06-16 13:10:36,62
84180,577,-202,-1190,3224,1606,-1940,-21.3799991607666,5.90999984741211,-57.1500015258789,6986,-2,9323,2020-06-16 13:10:36,62
84181,-2225,-2524,956,3368,536,-2702,-17.3299999237061,6.449999809265139,-61.560001373290994,6986,-2,9348,2020-06-16 13:10:36,62
84182,-4517,-2390,-2228,4204,-418,-1589,-11.7600002288818,5.230000019073491,-64.72000122070311,6986,-2,9374,2020-06-16 13:10:36,62
84183,-6614,-3008,1782,6151,-567,2606,-4.0300002098083505,5.369999885559079,-62.9099998474121,6986,-2,9399,2020-06-16 13:10:36,62
84184,-1989,-3393,-3613,4821,-399,3402,5.21000003814697,4.44000005722046,-57.6800003051758,6986,-2,9425,2020-06-16 13:10:36,62
84185,-74,-1908,-1105,4709,-732,2946,12.270000457763699,2.63000011444092,-53.119998931884794,6986,-2,9451,2020-06-16 13:10:36,62
84186,421,-2398,-2663,5936,-2508,3617,20.6200008392334,-1.5299999713897698,-49.1399993896484,6986,-2,9476,2020-06-16 13:10:36,62
84187,1622,-2770,-6208,5636,-2429,3382,29.75,-7.619999885559079,-46.209999084472706,6986,-2,9502,2020-06-16 13:10:36,62
84188,2395,-736,-4559,2452,-351,1063,35.220001220703104,-11.2399997711182,-44.4900016784668,6986,-2,9527,2020-06-16 13:10:36,62
