id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117364,-14579,-3101,11414,-10951,162,67,-20.6900005340576,20.2800006866455,51.7999992370605,9253,1,3242478,2020-03-27 06:14:35,144
117365,610,-587,9788,-7371,-606,4882,-40.029998779296896,24.0799999237061,59.8499984741211,9253,2,3242519,2020-03-27 06:14:35,144
117366,4513,690,7785,-4446,-2434,4649,-47.66999816894529,29.059999465942397,72.5299987792969,9253,2,3242560,2020-03-27 06:14:35,144
117367,5387,-1243,9761,1213,-1204,3843,-44.1399993896484,32.7000007629395,86.02999877929692,9253,2,3242601,2020-03-27 06:14:35,144
117368,2776,-3474,1834,5165,-1967,1636,-28.8299999237061,32.75,94.05999755859371,9253,-1,3242642,2020-03-27 06:14:35,144
117369,1279,-1911,-986,4570,-1939,2192,-13.539999961853,28.739999771118196,102.470001220703,9253,-1,3242685,2020-03-27 06:14:35,144
117370,1691,-1573,1431,4619,-3156,750,-0.9900000095367428,23.780000686645497,107.01999664306601,9253,-2,3242724,2020-03-27 06:14:35,144
117371,-694,-1636,1219,5851,-2974,-4565,10.0299997329712,16.2199993133545,101.08999633789101,9253,-2,3242765,2020-03-27 06:14:35,144
117372,-8718,-4979,-3414,437,-2498,-7727,14.0100002288818,12.8400001525879,83.4899978637695,9253,1,3242805,2020-03-27 06:14:35,144
117373,-18475,-7521,3181,-7285,294,-7712,-1.29999995231628,15.8400001525879,62.8899993896484,9253,1,3242846,2020-03-27 06:14:35,144
