id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121154,-5541,-6273,11926,-13094,-3219,965,6.30999994277954,3.6300001144409197,80.9499969482422,9626,2,3979970,2020-03-27 06:26:59,146
121155,-1940,1100,11928,-6863,-5181,8751,-19.7000007629395,-3.3099999427795397,95.22000122070308,9626,2,3980011,2020-03-27 06:26:59,146
121156,5256,-5113,3705,-89,-7979,12824,-30.190000534057603,-6.650000095367429,129.759994506836,9626,-1,3980052,2020-03-27 06:26:59,146
121157,11101,-2639,6346,5546,-564,5191,-24.530000686645497,-3.0399999618530296,153.449996948242,9626,-1,3980093,2020-03-27 06:26:59,146
121158,2915,-4743,3755,6916,-1379,-617,-7.96999979019165,-5.48000001907349,156.929992675781,9626,-1,3980134,2020-03-27 06:26:59,146
121159,-6753,-5622,-7894,7408,-321,-2928,12.0,-7.67000007629395,151.600006103516,9626,-2,3980175,2020-03-27 06:26:59,146
121160,-1832,-867,3857,6192,-3952,-3896,28.510000228881804,-11.729999542236301,141.919998168945,9626,-2,3980216,2020-03-27 06:26:59,146
121161,-2624,-3305,1659,4648,-4504,-7577,46.41999816894529,-11.9399995803833,124.290000915527,9626,1,3980257,2020-03-27 06:26:59,146
121162,-6703,-5459,-2614,-3360,-3288,-8547,51.060001373290994,-3.5599999427795397,103.599998474121,9626,1,3980298,2020-03-27 06:26:59,146
121163,-15705,-8126,7572,-10663,-1028,-6169,30.190000534057603,7.610000133514401,86.58999633789058,9626,2,3980339,2020-03-27 06:26:59,146
