id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118385,-9111,-4617,2031,-7683,-1457,-3666,24.0699996948242,10.289999961853,6.21000003814697,9354,1,3860425,2020-03-27 06:24:56,145
118386,-14470,-15099,16824,-14348,-3737,835,-5.42999982833862,8.96000003814697,1.36000001430511,9354,1,3860466,2020-03-27 06:24:56,145
118387,-2864,-4698,18954,-4398,-2025,8172,-26.690000534057603,6.57000017166138,16.1399993896484,9354,1,3860507,2020-03-27 06:24:56,145
118388,7311,-4178,5142,1340,-2809,6960,-26.25,8.26000022888184,36.779998779296896,9354,1,3860548,2020-03-27 06:24:56,145
118389,7790,-1279,-3435,2702,-842,3326,-19.2000007629395,8.560000419616701,48.2400016784668,9354,-1,3860589,2020-03-27 06:24:56,145
118390,4049,-1882,900,3476,-750,1660,-9.75,7.44000005722046,56.0099983215332,9354,-1,3860629,2020-03-27 06:24:56,145
118391,6792,-929,8677,6225,696,439,0.0700000002980232,6.699999809265139,58.4300003051758,9354,-2,3860670,2020-03-27 06:24:56,145
118392,5284,-3838,164,6163,22,-2091,15.25,8.10000038146973,55.9500007629395,9354,-2,3860711,2020-03-27 06:24:56,145
118393,1785,-2486,1423,6661,-2637,-3704,28.809999465942397,6.98000001907349,46.4900016784668,9354,-2,3860752,2020-03-27 06:24:56,145
118394,-4397,-1789,161,6329,-3493,-4738,42.290000915527294,8.96000003814697,31.25,9354,1,3860793,2020-03-27 06:24:56,145
