id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118795,-13582,-6596,4186,-9228,2248,-3678,18.590000152587898,17.3500003814697,-0.8100000023841859,9394,1,3877194,2020-03-27 06:24:56,145
118796,-8920,-1261,13045,-8807,248,2427,-6.849999904632571,20.9300003051758,-2.2899999618530296,9394,2,3877234,2020-03-27 06:24:56,145
118797,2704,-1370,5871,-6465,-3864,7689,-19.0799999237061,19.2000007629395,14.0699996948242,9394,2,3877275,2020-03-27 06:24:56,145
118798,4738,-2543,4930,-4173,-6209,7941,-24.760000228881804,14.029999732971199,38.77000045776371,9394,2,3877316,2020-03-27 06:24:56,145
118799,8342,-3204,10073,3717,-2866,4911,-21.7900009155273,9.38000011444092,59.7400016784668,9394,-1,3877357,2020-03-27 06:24:56,145
118800,3256,-5585,2852,7286,-2395,14,-4.8899998664856,5.019999980926509,64.1399993896484,9394,-1,3877401,2020-03-27 06:24:56,145
118801,-3683,-5351,-8675,5107,-1283,-1253,12.369999885559098,0.23000000417232502,61.0,9394,-2,3877439,2020-03-27 06:24:56,145
118802,-2138,542,5488,5082,-4142,-3841,22.3600006103516,-5.71999979019165,52.189998626709006,9394,-2,3877480,2020-03-27 06:24:56,145
118803,-4408,-4384,3099,5234,-3864,-8417,38.319999694824205,-5.78999996185303,34.4599990844727,9394,1,3877521,2020-03-27 06:24:56,145
118804,-10459,-5277,-4328,-924,-1700,-8383,44.9500007629395,4.099999904632569,14.5799999237061,9394,1,3877562,2020-03-27 06:24:56,145
