id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
81492,-5072,-11330,2447,5193,3595,2034,-6.2600002288818395,4.8600001335144,-89.9000015258789,6870,1,-28692,2020-06-16 10:36:11,58
81493,2165,-10807,1369,4390,3528,2544,1.22000002861023,10.6400003433228,-85.7600021362305,6870,1,-28667,2020-06-16 10:36:11,58
81494,-8912,-14398,323,2685,4823,3613,6.5100002288818395,17.5599994659424,-82.1500015258789,6870,1,-28640,2020-06-16 10:36:11,58
81495,1731,-9950,212,3234,1539,5493,13.9300003051758,19.6200008392334,-72.9599990844727,6870,1,-28615,2020-06-16 10:36:11,58
81496,9171,-6612,2056,2980,1788,4267,20.5599994659424,20.090000152587898,-64.51999664306639,6870,1,-28590,2020-06-16 10:36:11,58
81497,4751,-9869,-539,677,1857,3713,25.1200008392334,20.229999542236303,-58.0900001525879,6870,2,-28564,2020-06-16 10:36:11,58
81498,4179,-5556,-449,-38,774,4285,26.9599990844727,19.3799991607666,-51.8199996948242,6870,2,-28539,2020-06-16 10:36:11,58
81499,1236,-2359,3231,1510,-1517,4380,29.649999618530302,15.0900001525879,-46.16999816894529,6870,2,-28513,2020-06-16 10:36:11,58
81500,6118,-3566,-3811,-2680,884,1649,29.7999992370605,10.5299997329712,-41.8800010681152,6870,2,-28488,2020-06-16 10:36:11,58
81501,7336,-8335,-9545,-4081,-105,2702,25.6299991607666,9.03999996185303,-38.060001373291,6870,2,-28462,2020-06-16 10:36:11,58
81502,11380,-10343,2184,-6281,-1128,2764,16.3999996185303,6.21999979019165,-35.060001373291,6870,-1,-28436,2020-06-16 10:36:11,58
81503,14763,-11506,6942,-7389,937,-325,5.34999990463257,4.48999977111816,-33.4500007629395,6870,-1,-28411,2020-06-16 10:36:11,58
81504,6477,-12023,9564,-7606,83,-2073,-7.46000003814697,4.40000009536743,-36.1100006103516,6870,-1,-28385,2020-06-16 10:36:11,58
81505,7411,-3994,15694,-6555,-3238,-776,-18.7800006866455,0.8600000143051151,-36.779998779296896,6870,-1,-28360,2020-06-16 10:36:11,58
81506,11943,-1599,15829,-5218,528,-1494,-27.260000228881804,-1.7799999713897698,-37.8899993896484,6870,-1,-28334,2020-06-16 10:36:11,58
81507,8126,1394,16695,-4043,756,-3149,-33.720001220703104,-3.20000004768372,-42.8899993896484,6870,-1,-28308,2020-06-16 10:36:11,58
81508,5166,3650,18503,-2867,-164,-4556,-37.2400016784668,-7.28999996185303,-48.029998779296896,6870,-1,-28283,2020-06-16 10:36:11,58
81509,-3751,2034,19226,-1295,1938,-6325,-37.8699989318848,-11.5699996948242,-56.1399993896484,6870,-2,-28257,2020-06-16 10:36:11,58
81510,-6960,2383,16939,839,3484,-5638,-35.029998779296896,-12.979999542236301,-66.2399978637695,6870,-2,-28231,2020-06-16 10:36:11,58
81511,-7219,-3273,12924,2894,5616,-5179,-28.2900009155273,-10.3100004196167,-77.4499969482422,6870,-2,-28206,2020-06-16 10:36:11,58
81512,-11890,-6542,11765,4530,5699,-2239,-20.5300006866455,-3.3199999332427996,-86.4199981689453,6870,-2,-28180,2020-06-16 10:36:11,58
81513,-11506,-8880,6057,5596,4342,601,-13.5900001525879,4.3899998664856,-89.7699966430664,6870,-2,-28155,2020-06-16 10:36:11,58
81514,-8022,-11293,-111,5430,3596,1587,-5.73000001907349,10.1700000762939,-89.05999755859371,6870,-2,-28129,2020-06-16 10:36:11,58
81515,-8429,-13009,-1438,4199,3026,4553,1.64999997615814,16.0599994659424,-84.3399963378906,6870,-2,-28104,2020-06-16 10:36:11,58
81516,8070,-6447,-5086,3303,2579,3509,8.84000015258789,19.7399997711182,-76.9499969482422,6870,-2,-28078,2020-06-16 10:36:11,58
81517,-572,-11304,-5057,3010,-289,6948,15.5799999237061,20.5100002288818,-68.8300018310547,6870,-2,-28052,2020-06-16 10:36:11,58
81518,33,-10075,-939,959,1634,4142,20.5599994659424,18.6200008392334,-60.689998626709006,6870,-2,-28027,2020-06-16 10:36:11,58
