id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
86202,4218,-2176,-5558,395,838,3144,66.5800018310547,-13.890000343322802,-13.539999961853,7071,1,31519,2020-06-16 13:13:57,64
86203,1623,2,-3738,-2923,785,2965,63.299999237060604,-17.4400005340576,-10.6700000762939,7071,1,31545,2020-06-16 13:13:57,64
86204,2147,-563,-1018,-4452,298,4702,56.6500015258789,-22.4599990844727,-6.949999809265139,7071,1,31570,2020-06-16 13:13:57,64
86205,4162,-5271,7088,-7232,85,7787,43.6399993896484,-29.9599990844727,0.5299999713897711,7071,1,31596,2020-06-16 13:13:57,64
86206,10632,-10360,9924,-9207,105,9333,22.5699996948242,-37.6100006103516,14.6000003814697,7071,1,31621,2020-06-16 13:13:57,64
86207,15055,-11743,9547,-10082,2356,6511,-3.32999992370605,-38.060001373291,31.010000228881804,7071,1,31647,2020-06-16 13:13:57,64
86208,11676,-8012,15167,-8123,6033,-252,-20.270000457763697,-30.8700008392334,34.1300010681152,7071,1,31673,2020-06-16 13:13:57,64
86209,1436,-11262,6661,-8007,8265,-3216,-28.4099998474121,-21.719999313354503,24.7999992370605,7071,1,31698,2020-06-16 13:13:57,64
86210,1358,-6354,10235,-8381,8648,-3404,-38.27000045776371,-13.5,13.390000343322802,7071,-1,31724,2020-06-16 13:13:57,64
86211,-7848,1365,18671,-5352,10353,-4811,-46.2900009155274,-6.619999885559079,-2.11999988555908,7071,-1,31749,2020-06-16 13:13:57,64
86212,-8076,-3703,13206,1572,7391,-776,-46.0999984741211,0.100000001490116,-14.859999656677198,7071,-1,31775,2020-06-16 13:13:57,64
86213,1759,-1924,5627,4806,5151,-1032,-40.4099998474121,6.25,-21.1299991607666,7071,-2,31801,2020-06-16 13:13:57,64
86214,-3238,-1648,6446,5518,1398,-2518,-33.0,8.02999973297119,-26.059999465942397,7071,-2,31827,2020-06-16 13:13:57,64
86215,-314,-3618,4070,5686,2447,-5284,-24.9599990844727,6.42000007629395,-32.5,7071,-2,31854,2020-06-16 13:13:57,64
86216,-2009,-3343,-2030,4164,5791,-3523,-19.0300006866455,10.9099998474121,-41.5499992370606,7071,-2,31877,2020-06-16 13:13:57,64
86217,-2197,-673,7209,6589,2769,-3551,-12.979999542236301,15.6800003051758,-48.189998626709006,7071,-2,31903,2020-06-16 13:13:57,64
86218,-4955,-3115,-2844,8845,-857,1403,-0.349999994039536,16.1399993896484,-49.16999816894529,7071,-2,31929,2020-06-16 13:13:57,64
86219,1531,-5638,-6042,6716,1997,3884,12.8000001907349,17.0499992370605,-44.0099983215332,7071,-2,31954,2020-06-16 13:13:57,64
86220,-729,-6267,-4848,7367,258,5438,25.2999992370605,16.8500003814697,-36.72999954223629,7071,-2,31980,2020-06-16 13:13:57,64
86221,4440,-4441,2457,8003,-670,4587,38.189998626709,11.7399997711182,-29.9300003051758,7071,-2,32005,2020-06-16 13:13:57,64
86222,-2865,-4254,-5422,5136,-1868,5284,50.779998779296896,5.699999809265139,-26.280000686645497,7071,-2,32031,2020-06-16 13:13:57,64
