id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
86096,93,-1281,-4868,-888,-466,4392,58.4300003051758,-18.2900009155273,-8.659999847412111,7066,1,28806,2020-06-16 13:13:57,64
86097,2084,-2695,-375,-4668,537,6305,51.3600006103516,-25.3299999237061,-3.4400000572204603,7066,1,28832,2020-06-16 13:13:57,64
86098,12382,-1379,11957,-7451,2123,7080,36.52000045776371,-31.739999771118196,6.860000133514401,7066,1,28857,2020-06-16 13:13:57,64
86099,10563,-2167,10371,-6896,2270,2880,20.409999847412102,-31.6700000762939,16.879999160766598,7066,1,28883,2020-06-16 13:13:57,64
86100,7503,-6941,4017,-7694,1254,2991,7.349999904632571,-30.25,22.8299999237061,7066,1,28908,2020-06-16 13:13:57,64
86101,6084,-9352,17880,-11475,6335,891,-10.3599996566772,-24.2000007629395,27.010000228881804,7066,1,28934,2020-06-16 13:13:57,64
86102,5617,-7523,15543,-7649,9293,-2867,-22.6100006103516,-12.0799999237061,22.0,7066,-1,28959,2020-06-16 13:13:57,64
86103,-3443,-5309,9221,-6168,8111,-5598,-31.010000228881804,-2.8699998855590803,9.44999980926514,7066,-1,28985,2020-06-16 13:13:57,64
86104,-6987,445,15599,-3442,6334,-3317,-38.0499992370605,2.01999998092651,-2.04999995231628,7066,-1,29011,2020-06-16 13:13:57,64
86105,-584,1059,10879,1243,6816,-4398,-38.7000007629395,6.67000007629395,-12.539999961853,7066,-2,29036,2020-06-16 13:13:57,64
86106,-2830,-4348,5539,4758,6313,-5524,-35.060001373291,9.56999969482422,-25.2999992370605,7066,-2,29062,2020-06-16 13:13:57,64
86107,-4001,-3237,3665,6327,3313,-3405,-27.8899993896484,11.770000457763699,-34.509998321533196,7066,-2,29087,2020-06-16 13:13:57,64
86108,21,-2349,-3491,5861,1824,-4114,-19.6399993896484,13.109999656677198,-40.8300018310547,7066,-2,29113,2020-06-16 13:13:57,64
86109,-6802,-5002,3428,6760,688,-3353,-11.529999732971199,12.880000114440902,-47.5400009155274,7066,-2,29139,2020-06-16 13:13:57,64
86110,-14851,-4793,694,7212,-590,-396,-2.13000011444092,11.4300003051758,-50.970001220703104,7066,-2,29164,2020-06-16 13:13:57,64
86111,7612,-5918,-4140,5673,236,5413,9.32999992370606,12.3100004196167,-44.049999237060604,7066,-2,29190,2020-06-16 13:13:57,64
86112,-7124,-6701,-2618,6263,3136,4520,18.75,13.609999656677198,-39.6100006103516,7066,-2,29215,2020-06-16 13:13:57,64
86113,1876,-6496,-427,7395,-1165,7118,30.1700000762939,8.199999809265138,-30.4099998474121,7066,-2,29241,2020-06-16 13:13:57,64
86114,3607,-4187,-5729,6970,-139,4663,42.180000305175795,2.57999992370605,-23.649999618530302,7066,-2,29267,2020-06-16 13:13:57,64
86115,135,-3484,-7027,3560,-1276,5941,49.9799995422363,-4.17000007629395,-18.9400005340576,7066,-2,29292,2020-06-16 13:13:57,64
86116,4413,-1170,-5598,1427,-85,4339,53.119998931884794,-11.0100002288818,-14.4099998474121,7066,-2,29318,2020-06-16 13:13:57,64
