id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
51287,-7011,-5899,9426,4777,2581,-4573,-30.4799995422363,-11.9499998092651,77.25,2263,1,-20610,2019-01-01 08:13:07,79
51288,-5432,-8003,2321,7033,2032,-2252,-20.2099990844727,-10.729999542236301,70.9800033569336,2263,1,-20585,2019-01-01 08:13:07,79
51289,3037,-8248,-8691,6278,3621,-1084,-9.52000045776367,-6.53000020980835,67.6100006103516,2263,1,-20559,2019-01-01 08:13:07,79
51290,-11044,-8273,2077,4459,4512,2027,-3.2300000190734903,1.46000003814697,66.379997253418,2263,1,-20534,2019-01-01 08:13:07,79
51291,-2910,-8798,3418,6186,3466,4028,5.199999809265139,7.67000007629395,71.86000061035159,2263,1,-20508,2019-01-01 08:13:07,79
51292,-1338,-10049,1010,6724,3798,4549,16.0799999237061,11.9200000762939,79.4100036621094,2263,1,-20482,2019-01-01 08:13:07,79
51293,-166,-9119,-4074,4278,5178,4444,26.1299991607666,15.970000267028801,88.5699996948242,2263,2,-20457,2019-01-01 08:13:07,79
51294,-1775,-7998,-3803,1860,5494,4968,33.1399993896484,20.0400009155273,99.4000015258789,2263,2,-20431,2019-01-01 08:13:07,79
51295,1106,-6160,-3843,-740,5100,5343,37.540000915527294,21.969999313354503,111.360000610352,2263,2,-20406,2019-01-01 08:13:07,79
51296,5042,-4953,-2724,-1789,3467,4195,39.0800018310547,22.6100006103516,121.959999084473,2263,2,-20380,2019-01-01 08:13:07,79
51297,2677,-4004,-225,-281,-480,2312,39.2000007629395,20.9699993133545,126.87000274658199,2263,-1,-20354,2019-01-01 08:13:07,79
51298,1125,-4116,-2864,-2052,-275,2537,38.3600006103516,17.6000003814697,128.789993286133,2263,-1,-20329,2019-01-01 08:13:07,79
51299,8722,-8442,2566,-6429,1174,3559,32.4300003051758,15.4899997711182,133.52999877929702,2263,-1,-20303,2019-01-01 08:13:07,79
51300,8790,-12854,10529,-8322,-1670,3692,20.4500007629395,12.520000457763699,137.690002441406,2263,-1,-20278,2019-01-01 08:13:07,79
51301,6843,-9864,10252,-9729,-1887,4623,6.5100002288818395,7.03999996185303,142.729995727539,2263,-1,-20249,2019-01-01 08:13:07,79
51302,18089,-10300,14468,-10929,-260,5733,-9.4399995803833,5.21999979019165,151.559997558594,2263,-1,-20226,2019-01-01 08:13:07,79
51303,18022,-3928,12484,-7655,-2507,-1343,-22.9099998474121,2.04999995231628,154.88000488281298,2263,-1,-20201,2019-01-01 08:13:07,79
51304,12871,-353,14137,-7793,680,-4881,-34.4099998474121,-3.3199999332427996,151.050003051758,2263,-1,-20175,2019-01-01 08:13:07,79
51305,10176,-5740,9767,-6949,5196,-8573,-44.16999816894529,-6.67999982833862,139.440002441406,2263,-2,-20150,2019-01-01 08:13:07,79
51306,-1448,-8584,11360,-5291,6831,-11759,-50.4900016784668,-12.6000003814697,120.849998474121,2263,-2,-20124,2019-01-01 08:13:07,79
51307,-4821,-4266,18283,-2875,5776,-9379,-51.7000007629395,-18.659999847412102,102.949996948242,2263,-2,-20099,2019-01-01 08:13:07,79
51308,-5173,-5137,13943,1233,5469,-7969,-45.6399993896484,-22.190000534057603,86.4499969482422,2263,-2,-20073,2019-01-01 08:13:07,79
51309,-4918,-7640,10116,2682,6084,-6956,-36.560001373291,-22.3600006103516,71.379997253418,2263,-2,-20047,2019-01-01 08:13:07,79
51310,-6237,-8777,809,4702,5597,-4659,-26.1599998474121,-18.6200008392334,58.58000183105471,2263,-2,-20022,2019-01-01 08:13:07,79
51311,-13714,-10012,6756,6636,4911,-1338,-16.4599990844727,-12.109999656677198,51.2299995422363,2263,-2,-19996,2019-01-01 08:13:07,79
