id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121172,-7719,-7715,-1706,-898,-4622,-11377,55.189998626709006,4.53999996185303,97.2900009155273,9628,1,3980707,2020-03-27 06:26:59,146
121173,-19144,-5928,5985,-9901,-2492,-3665,34.740001678466804,18.0499992370605,77.69000244140629,9628,1,3980748,2020-03-27 06:26:59,146
121174,-6701,-4270,16824,-13148,-5219,5667,1.7799999713897698,9.85000038146973,79.61000061035159,9628,2,3980789,2020-03-27 06:26:59,146
121175,6249,-2453,5203,-5715,-4460,10305,-16.2399997711182,3.6300001144409197,102.930000305176,9628,2,3980829,2020-03-27 06:26:59,146
121176,9615,-2725,3152,-3161,-6125,8299,-26.6299991607666,-2.2300000190734903,130.52999877929702,9628,2,3980870,2020-03-27 06:26:59,146
121177,6028,-1876,7545,2899,-3232,5202,-27.739999771118196,-4.61999988555908,148.979995727539,9628,-1,3980911,2020-03-27 06:26:59,146
121178,2266,-3479,-560,7328,-967,515,-13.3100004196167,-6.42999982833862,155.550003051758,9628,-1,3980952,2020-03-27 06:26:59,146
121179,-4565,-4350,-9247,8471,176,-1740,5.71000003814697,-8.920000076293949,155.080001831055,9628,-2,3980995,2020-03-27 06:26:59,146
121180,2243,-2818,1458,6937,-2882,-4687,22.7099990844727,-11.1000003814697,149.0,9628,-2,3981034,2020-03-27 06:26:59,146
121181,-1591,-4438,1986,5120,-5080,-8826,42.02000045776371,-10.9300003051758,128.639999389648,9628,1,3981075,2020-03-27 06:26:59,146
