id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
83385,2685,-877,-1397,-731,-460,2719,20.5499992370605,-16.9899997711182,-12.210000038147,6951,1,-27481,2020-06-16 13:09:50,61
83386,2138,-432,1172,-2074,-287,2317,17.1599998474121,-18.840000152587898,-8.76000022888184,6951,1,-27455,2020-06-16 13:09:50,61
83387,5967,-375,4328,-3397,169,3532,11.390000343322802,-20.0300006866455,-4.0,6951,1,-27430,2020-06-16 13:09:50,61
83388,6327,1210,9259,-3181,144,1198,5.19000005722046,-20.1299991607666,-0.490000009536743,6951,1,-27404,2020-06-16 13:09:50,61
83389,5492,827,11187,-1999,35,1282,0.879999995231628,-20.3199996948242,1.25999999046326,6951,1,-27378,2020-06-16 13:09:50,61
83390,8263,-1620,8815,-567,-685,1299,-1.37999999523163,-20.6900005340576,3.4600000381469704,6951,1,-27353,2020-06-16 13:09:50,61
83391,9506,-2550,10329,-2009,-1394,404,-3.82999992370605,-22.8299999237061,4.84000015258789,6951,1,-27327,2020-06-16 13:09:50,61
83392,6599,-3642,11583,-4758,1288,-1554,-9.19999980926514,-22.969999313354503,3.2300000190734903,6951,-1,-27302,2020-06-16 13:09:50,61
83393,982,-3609,10951,-5478,1421,-2087,-16.1100006103516,-21.409999847412102,-0.6700000166893011,6951,-1,-27276,2020-06-16 13:09:50,61
83394,-2196,998,12614,-1615,-818,-479,-20.5400009155273,-21.6100006103516,-2.7300000190734903,6951,-1,-27251,2020-06-16 13:09:50,61
83395,2113,3330,7393,1676,-600,-605,-19.229999542236303,-23.149999618530302,-2.4300000667572,6951,-1,-27225,2020-06-16 13:09:50,61
83396,4233,1360,3419,838,1432,-2195,-15.380000114440902,-22.989999771118196,-5.71000003814697,6951,-2,-27199,2020-06-16 13:09:50,61
83397,1620,174,2836,1515,2200,-3421,-11.460000038147,-20.8600006103516,-11.4099998474121,6951,-2,-27174,2020-06-16 13:09:50,61
83398,-642,-2152,2155,2598,1911,-3394,-6.03999996185303,-18.9899997711182,-17.2999992370605,6951,-2,-27148,2020-06-16 13:09:50,61
83399,-444,-2455,-4561,2147,2294,-2785,-0.7400000095367428,-15.75,-22.3899993896484,6951,-2,-27123,2020-06-16 13:09:50,61
83400,-2227,-2708,-869,2049,2164,-1996,2.7300000190734903,-11.9200000762939,-26.2999992370605,6951,-2,-27097,2020-06-16 13:09:50,61
83401,-2254,-2348,441,4577,439,22,8.10999965667725,-10.1300001144409,-27.1599998474121,6951,-2,-27071,2020-06-16 13:09:50,61
83402,-570,-3790,-4620,4818,698,2483,15.25,-9.61999988555908,-24.4300003051758,6951,-2,-27046,2020-06-16 13:09:50,61
83403,-4033,-2062,-6354,1774,875,1142,19.270000457763697,-9.47999954223633,-21.7099990844727,6951,-2,-27020,2020-06-16 13:09:50,61
83404,5811,-2971,-1085,1049,86,3350,20.0300006866455,-10.8000001907349,-17.1700000762939,6951,-2,-26995,2020-06-16 13:09:50,61
83405,300,-1364,-3617,886,-1016,3216,20.909999847412102,-12.630000114440902,-13.229999542236301,6951,-2,-26969,2020-06-16 13:09:50,61
