id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
86430,219,-2973,-4300,2510,-267,5565,49.959999084472706,-11.4200000762939,-21.8700008392334,7082,1,-24291,2020-06-16 13:13:57,64
86431,1535,-1144,-4897,1610,-729,4360,51.709999084472706,-18.2199993133545,-17.3099994659424,7082,1,-24265,2020-06-16 13:13:57,64
86432,1440,-114,-2850,-839,-208,4206,50.560001373290994,-24.2299995422363,-13.6000003814697,7082,1,-24214,2020-06-16 13:13:57,64
86433,2032,554,-1027,-3625,327,5273,44.4000015258789,-29.1599998474121,-7.75,7082,1,-24212,2020-06-16 13:13:57,64
86434,8786,-1287,8037,-6277,1332,6751,31.0200004577637,-34.669998168945305,2.0,7082,1,-24188,2020-06-16 13:13:57,64
86435,10609,-3589,9268,-6640,3321,3813,14.1599998474121,-34.1500015258789,12.979999542236301,7082,1,-24163,2020-06-16 13:13:57,64
86436,5282,-6116,9753,-5949,3517,2910,0.9399999976158141,-29.7099990844727,19.1800003051758,7082,1,-24137,2020-06-16 13:13:57,64
86437,6455,-6665,12845,-6295,4117,2313,-10.6300001144409,-23.7999992370605,23.4799995422363,7082,1,-24112,2020-06-16 13:13:57,64
86438,4017,-5965,15425,-5845,5552,-1215,-19.7800006866455,-16.4099998474121,21.9099998474121,7082,-1,-24086,2020-06-16 13:13:57,64
86439,-28,-6175,7623,-5452,9850,-5264,-26.2000007629395,-7.73000001907349,12.619999885559098,7082,-1,-24060,2020-06-16 13:13:57,64
86440,-5224,-4326,5969,-4826,11118,-5217,-33.5699996948242,3.39000010490417,-3.41000008583069,7082,-1,-24035,2020-06-16 13:13:57,64
86441,-483,1174,13770,-1591,7288,-3317,-40.0800018310547,10.8500003814697,-16.3199996948242,7082,-2,-23984,2020-06-16 13:13:57,64
86442,-264,-1472,8119,3510,4550,-4572,-39.279998779296896,13.479999542236301,-26.9599990844727,7082,-2,-23982,2020-06-16 13:13:57,64
86443,-2455,-2940,-2195,4971,3618,-4537,-34.0400009155273,14.0,-36.6199989318848,7082,-2,-23958,2020-06-16 13:13:57,64
86444,-1275,-2961,4279,5568,2585,-3987,-28.4599990844727,14.4499998092651,-44.720001220703104,7082,-2,-23932,2020-06-16 13:13:57,64
86445,394,-2519,3419,6781,130,-5334,-20.8199996948242,12.9300003051758,-52.2400016784668,7082,-2,-23907,2020-06-16 13:13:57,64
86446,-3713,-2916,4429,7708,-261,-3805,-11.960000038147,10.75,-59.209999084472706,7082,-2,-23881,2020-06-16 13:13:57,64
86447,-4296,-5919,-3758,8832,-427,3911,1.91999995708466,10.7399997711182,-58.029998779296896,7082,-2,-23856,2020-06-16 13:13:57,64
86448,-1907,-2766,-3218,5961,1818,2732,13.020000457763699,11.1800003051758,-52.3499984741211,7082,-2,-23830,2020-06-16 13:13:57,64
86449,-1252,-5909,-1279,5672,-1535,7327,23.0799999237061,8.80000019073486,-43.709999084472706,7082,-2,-23804,2020-06-16 13:13:57,64
86450,3789,-4552,-3512,5220,366,5794,32.259998321533196,3.2100000381469704,-35.169998168945305,7082,-2,-23753,2020-06-16 13:13:57,64
86451,3375,-2209,-2760,3890,884,3904,39.02000045776371,0.0799999982118607,-28.780000686645497,7082,-2,-23751,2020-06-16 13:13:57,64
86452,719,-2936,-5159,1727,-40,5361,43.2599983215332,-4.05000019073486,-23.1599998474121,7082,-2,-23728,2020-06-16 13:13:57,64
