id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
29297,6145,-8797,1543,6208,6819,8393,51.189998626709006,-23.489999771118196,-93.1399993896484,1310,-1,10169,2020-06-17 16:37:46,46
29298,3575,-10310,-10228,5962,-1579,8438,54.83000183105471,-33.490001678466804,-81.620002746582,1310,-1,10195,2020-06-17 16:37:46,46
29299,6257,-17931,-12564,2856,1290,12590,55.060001373290994,-48.630001068115206,-71.879997253418,1310,-1,10220,2020-06-17 16:37:46,46
29300,18736,-17237,-8741,-3630,3670,13490,22.719999313354503,-58.9099998474121,-36.1300010681152,1310,-1,10246,2020-06-17 16:37:46,46
29301,16165,-6853,-2546,-6475,406,6034,-11.2399997711182,-59.2000007629395,-7.360000133514401,1310,-1,10271,2020-06-17 16:37:46,46
29302,16144,-3629,-1631,-6088,-136,7190,-36.77000045776371,-55.8899993896484,10.859999656677198,1310,-1,10298,2020-06-17 16:37:46,46
29303,16302,-3636,-7150,-7959,3878,2128,-51.630001068115206,-49.6399993896484,16.0400009155273,1310,-1,10323,2020-06-17 16:37:46,46
29304,13102,-7574,1561,-11045,6723,-2182,-59.83000183105471,-46.1500015258789,6.23000001907349,1310,-1,10348,2020-06-17 16:37:46,46
29305,2811,-11498,15678,-11596,6565,-4199,-64.9599990844727,-46.0200004577637,-11.5699996948242,1310,-1,10374,2020-06-17 16:37:46,46
29306,11974,-7839,12025,-7128,4760,-6042,-66.90000152587889,-49.7700004577637,-26.760000228881804,1310,-1,10399,2020-06-17 16:37:46,46
29307,5346,-8703,11027,-2863,3394,-9284,-57.7400016784668,-57.66999816894529,-46.619998931884794,1310,-1,10425,2020-06-17 16:37:46,46
29308,1200,-11114,11643,2385,703,-11477,-30.5400009155273,-66.7099990844727,-76.2300033569336,1310,1,10450,2020-06-17 16:37:46,46
29309,18,-12034,17568,4327,1701,-8807,10.1099996566772,-67.25,-114.139999389648,1310,1,10476,2020-06-17 16:37:46,46
29310,-5104,-8434,1341,2055,2303,-4921,34.189998626709,-59.9500007629395,-132.270004272461,1310,1,10502,2020-06-17 16:37:46,46
29311,1578,-7877,1238,4232,3502,-3159,38.6100006103516,-50.16999816894529,-131.38000488281298,1310,1,10527,2020-06-17 16:37:46,46
29312,-3117,-5803,2969,3182,5918,-3011,41.97999954223629,-40.8899993896484,-129.259994506836,1310,1,10553,2020-06-17 16:37:46,46
29313,-2498,-4435,5017,4481,4984,-1498,45.439998626709006,-33.720001220703104,-125.319999694824,1310,2,10578,2020-06-17 16:37:46,46
29314,1298,-2158,3758,4808,5760,-139,49.029998779296896,-27.719999313354503,-118.360000610352,1310,2,10604,2020-06-17 16:37:46,46
29315,-5193,-4437,4053,6711,4031,3015,54.310001373290994,-24.260000228881804,-110.19000244140601,1310,2,10629,2020-06-17 16:37:46,46
