id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
121787,-18044,-5959,-2748,-5632,1718,-4799,31.780000686645497,1.9400000572204599,95.0500030517578,9689,1,4005860,2020-03-27 06:26:59,146
121788,-13611,-9990,16622,-13389,516,-1308,4.30000019073486,8.68000030517578,90.7099990844727,9689,2,4005901,2020-03-27 06:26:59,146
121789,-903,-728,17691,-4186,-147,6205,-17.229999542236303,9.09000015258789,99.4199981689453,9689,2,4005942,2020-03-27 06:26:59,146
121790,6407,-454,2494,-1571,-1103,5745,-18.6200008392334,12.890000343322802,113.87000274658199,9689,2,4005982,2020-03-27 06:26:59,146
121791,4916,-1079,5302,-984,-3616,5096,-19.2600002288818,10.3699998855591,128.399993896484,9689,-1,4006023,2020-03-27 06:26:59,146
121792,9262,-3054,4123,3170,-2924,1478,-14.770000457763699,4.34000015258789,139.839996337891,9689,-1,4006067,2020-03-27 06:26:59,146
121793,995,-3410,2979,4851,-3380,115,-5.3600001335144,-3.5599999427795397,140.77999877929702,9689,-1,4006105,2020-03-27 06:26:59,146
121794,1463,-2543,556,5497,-2766,45,7.2600002288818395,-10.229999542236301,141.309997558594,9689,-1,4006146,2020-03-27 06:26:59,146
121795,2585,-2717,-81,5013,-2362,-6245,22.6800003051758,-13.539999961853,131.820007324219,9689,-1,4006187,2020-03-27 06:26:59,146
121796,-3800,-3628,-92,2007,-3008,-8335,36.180000305175795,-10.289999961853,111.76999664306601,9689,1,4006228,2020-03-27 06:26:59,146
