id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
48131,-8681,-2132,429,5151,2162,1382,-8.060000419616701,26.239999771118196,-151.800003051758,2141,1,12916,2019-01-01 08:10:42,76
48132,-7073,-5555,-1899,3852,2473,2450,1.12999999523163,29.7299995422363,-147.020004272461,2141,1,12941,2019-01-01 08:10:42,76
48133,-439,-6946,-3151,2878,2113,3643,9.13000011444092,33.0200004577637,-141.199996948242,2141,1,12967,2019-01-01 08:10:42,76
48134,-3993,-9238,-8591,1088,3217,2124,15.1899995803833,37.3899993896484,-136.240005493164,2141,1,12992,2019-01-01 08:10:42,76
48135,3538,-5850,-2513,-805,2381,3617,19.020000457763697,39.970001220703104,-128.669998168945,2141,1,13018,2019-01-01 08:10:42,76
48136,3982,-3679,5,-1691,1460,1887,20.6200008392334,41.1399993896484,-122.76000213623001,2141,1,13044,2019-01-01 08:10:42,76
48137,3504,-1768,1735,-1664,706,231,19.4500007629395,42.069999694824205,-120.459999084473,2141,1,13069,2019-01-01 08:10:42,76
48138,1699,-183,5504,-3665,-38,-1302,14.1499996185303,42.290000915527294,-121.94000244140601,2141,1,13095,2019-01-01 08:10:42,76
48139,-119,911,12854,-3104,-774,-1132,6.630000114440921,41.720001220703104,-124.91999816894501,2141,1,13120,2019-01-01 08:10:42,76
48140,802,985,16588,-2451,-1927,-1023,1.29999995231628,39.0499992370605,-126.91999816894501,2141,-1,13146,2019-01-01 08:10:42,76
48141,-1517,172,15561,-2173,-2155,-2475,-3.9800000190734903,34.919998168945305,-130.350006103516,2141,-1,13171,2019-01-01 08:10:42,76
48142,-2840,2008,12253,-2539,-1850,-2836,-9.88000011444092,31.0699996948242,-134.830001831055,2141,-1,13197,2019-01-01 08:10:42,76
48143,-2332,2565,11573,-2003,-842,-3818,-15.8000001907349,27.8600006103516,-139.809997558594,2141,-1,13223,2019-01-01 08:10:42,76
48144,-7496,2005,3727,314,-1427,-4043,-18.7000007629395,24.260000228881804,-145.740005493164,2141,-1,13248,2019-01-01 08:10:42,76
48145,-8542,2996,214,96,-804,-3178,-19.909999847412102,21.270000457763697,-150.360000610352,2141,-1,13277,2019-01-01 08:10:42,76
48146,-7342,3301,2058,-203,-812,-372,-20.6700000762939,20.020000457763697,-152.11999511718798,2141,-2,13299,2019-01-01 08:10:42,76
48147,-3997,2991,5555,904,404,-827,-20.1399993896484,19.8799991607666,-152.589996337891,2141,-2,13325,2019-01-01 08:10:42,76
48148,-4357,1164,589,2293,2098,-2099,-17.7900009155273,21.3299999237061,-155.850006103516,2141,-2,13352,2019-01-01 08:10:42,76
48149,-7085,-574,-2664,2349,2170,-599,-15.5,24.5699996948242,-159.330001831055,2141,-2,13376,2019-01-01 08:10:42,76
48150,-7434,-1189,-675,1553,1192,2151,-12.1599998474121,27.6299991607666,-158.149993896484,2141,-2,13402,2019-01-01 08:10:42,76
48151,-2281,-2573,-1804,1454,1668,3405,-7.15999984741211,30.7900009155273,-152.899993896484,2141,-2,13427,2019-01-01 08:10:42,76
