id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
47969,-5053,-2891,175,1949,1419,1108,1.01999998092651,9.73999977111816,-144.770004272461,2135,1,6826,2019-01-01 08:10:42,76
47970,-4796,-2959,-1186,1835,1788,2321,4.1399998664856,12.3500003814697,-141.910003662109,2135,1,6852,2019-01-01 08:10:42,76
47971,817,-3118,-4582,1306,1547,2253,7.5100002288818395,14.1899995803833,-137.199996948242,2135,1,6877,2019-01-01 08:10:42,76
47972,4210,-1768,-2833,667,1393,1585,9.170000076293949,15.8199996948242,-133.660003662109,2135,1,6903,2019-01-01 08:10:42,76
47973,3666,-2273,-274,-342,1547,1151,9.26000022888184,17.6399993896484,-131.449996948242,2135,1,6929,2019-01-01 08:10:42,76
47974,2317,-2229,-3516,-764,1017,697,9.07999992370606,19.2199993133545,-129.960006713867,2135,2,6954,2019-01-01 08:10:42,76
47975,2606,-903,-2011,-1337,513,192,7.51999998092651,20.1000003814697,-129.050003051758,2135,2,6980,2019-01-01 08:10:42,76
47976,888,328,3629,-1515,14,-287,5.050000190734861,20.25,-129.229995727539,2135,2,7005,2019-01-01 08:10:42,76
47977,-1954,2041,8473,-1487,98,-606,2.32999992370605,20.1399993896484,-130.089996337891,2135,-1,7031,2019-01-01 08:10:42,76
47978,-939,1669,10164,-1456,-843,196,0.44999998807907104,19.4599990844727,-130.080001831055,2135,-1,7057,2019-01-01 08:10:42,76
47979,-451,668,13001,-1905,-2216,1133,-1.4400000572204599,16.8600006103516,-128.639999389648,2135,-1,7082,2019-01-01 08:10:42,76
47980,-339,259,15644,-2559,-2482,631,-4.53000020980835,12.8199996948242,-126.91999816894501,2135,-1,7108,2019-01-01 08:10:42,76
47981,138,1128,13105,-2724,-1326,-1302,-8.43000030517578,9.77000045776367,-127.41000366210899,2135,-1,7133,2019-01-01 08:10:42,76
47982,-2032,1816,9694,-1861,254,-3684,-12.279999732971199,8.22000026702881,-131.600006103516,2135,-1,7159,2019-01-01 08:10:42,76
47983,-3991,2403,3526,-791,700,-4176,-14.5600004196167,7.73000001907349,-137.839996337891,2135,-1,7185,2019-01-01 08:10:42,76
47984,-6689,3077,2294,38,937,-3170,-15.6800003051758,7.829999923706059,-143.770004272461,2135,-1,7211,2019-01-01 08:10:42,76
47985,-5350,3590,4030,1094,886,-862,-15.3100004196167,8.8100004196167,-146.63000488281298,2135,-1,7236,2019-01-01 08:10:42,76
47986,-3050,437,-1046,1566,1676,-543,-12.630000114440902,10.9499998092651,-147.919998168945,2135,-1,7261,2019-01-01 08:10:42,76
47987,-6250,-595,227,2200,1904,198,-10.75,13.7600002288818,-149.410003662109,2135,-1,7287,2019-01-01 08:10:42,76
