id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112885,-2716,-1220,9141,-9171,-1190,2301,-43.779998779296896,26.7700004577637,106.199996948242,8807,2,3139736,2020-03-27 06:12:55,143
112886,2367,789,7914,-6940,-3753,3446,-57.41999816894529,28.6399993896484,117.529998779297,8807,2,3139777,2020-03-27 06:12:55,143
112887,1460,-1796,7719,-2592,-4095,6701,-58.630001068115206,33.9000015258789,135.889999389648,8807,2,3139818,2020-03-27 06:12:55,143
112888,4587,-4899,6366,4645,-2765,7990,-39.069999694824205,43.5200004577637,160.080001831055,8807,-1,3139859,2020-03-27 06:12:55,143
112889,7806,-6082,397,8578,-1981,2821,-8.699999809265138,43.5699996948242,179.679992675781,8807,-1,3139912,2020-03-27 06:12:55,143
112890,-1086,-1878,774,5798,-3829,-820,6.860000133514401,36.1199989318848,-178.860000610352,8807,-2,3139941,2020-03-27 06:12:55,143
112891,-1472,-2826,1830,6952,-3807,-3895,18.2000007629395,28.6700000762939,172.169998168945,8807,-2,3139982,2020-03-27 06:12:55,143
112892,-8378,-7284,-5006,4766,-1844,-9508,23.059999465942397,26.3899993896484,151.22000122070298,8807,1,3140023,2020-03-27 06:12:55,143
112893,-15243,-8113,-3169,-5481,-767,-10114,7.349999904632571,33.6800003051758,123.349998474121,8807,1,3140064,2020-03-27 06:12:55,143
112894,-16183,-5096,10737,-11956,-2805,-5956,-30.649999618530302,28.3299999237061,100.26999664306601,8807,1,3140104,2020-03-27 06:12:55,143
